Source	Target	Weight
31	380	1.0
47	1355	1.0
0	762	1.0
44	117	1.0
41	198	1.0
48	245	1.0
39	1806	1.0
26	250	1.0
19	26	1.0
15	195	1.0
20	475	1.0
23	126	1.0
33	479	1.0
30	1126	1.0
120	861	1.0
83	1326	1.0
100	332	1.0
69	1459	1.0
121	494	1.0
63	1841	1.0
139	768	1.0
73	215	1.0
87	33	1.0
81	20	1.0
117	432	1.0
135	1046	1.0
128	1411	1.0
143	1440	1.0
91	573	1.0
154	30	1.0
116	1757	1.0
85	281	1.0
133	31	1.0
84	381	1.0
126	0	1.0
160	1196	1.0
110	1678	1.0
92	317	1.0
141	84	1.0
138	822	1.0
146	169	1.0
105	140	1.0
140	1474	1.0
58	138	1.0
118	793	1.0
147	733	1.0
178	1432	1.0
186	1810	1.0
175	244	1.0
162	183	1.0
170	1387	1.0
163	653	1.0
183	41	1.0
169	1803	1.0
182	1583	1.0
276	1299	1.0
302	1273	1.0
248	15	1.0
245	186	1.0
322	92	1.0
246	692	1.0
250	773	1.0
317	141	1.0
204	440	1.0
272	160	1.0
231	753	1.0
281	757	1.0
279	163	1.0
215	993	1.0
236	878	1.0
244	384	1.0
332	2281	1.0
361	47	1.0
359	302	1.0
337	105	1.0
336	811	1.0
432	3265	1.0
375	821	1.0
440	1067	1.0
384	670	1.0
381	1452	1.0
453	493	1.0
427	772	1.0
411	337	1.0
457	154	1.0
435	605	1.0
380	2799	1.0
487	1553	1.0
478	1867	1.0
459	506	1.0
472	487	1.0
479	139	1.0
483	783	1.0
466	1199	1.0
475	835	1.0
607	655	1.0
655	1054	1.0
707	48	1.0
557	143	1.0
702	83	1.0
573	1177	1.0
195	478	1.0
493	457	1.0
547	248	1.0
703	2687	1.0
641	579	1.0
494	537	1.0
506	1830	1.0
692	1335	1.0
605	120	1.0
690	411	1.0
656	39	1.0
566	73	1.0
579	58	1.0
670	85	1.0
537	1028	1.0
653	121	1.0
733	1154	1.0
768	81	1.0
772	236	1.0
762	135	1.0
773	2318	1.0
793	690	1.0
811	707	1.0
821	336	1.0
822	118	1.0
835	175	1.0
374	566	1.0
861	2771	1.0
904	703	1.0
911	1380	1.0
878	466	1.0
198	1345	1.0
194	178	1.0
192	162	1.0
986	656	1.0
984	1158	1.0
1030	246	1.0
993	483	1.0
1028	276	1.0
1067	1842	1.0
1046	361	1.0
1054	1369	1.0
1126	272	1.0
1127	19	1.0
1158	1911	1.0
1154	1308	1.0
1143	1201	1.0
783	204	1.0
1273	641	1.0
1177	147	1.0
1199	359	1.0
1201	986	1.0
1196	427	1.0
1299	1030	1.0
1308	194	1.0
1336	146	1.0
1345	100	1.0
1333	374	1.0
1335	231	1.0
1326	459	1.0
1369	23	1.0
753	128	1.0
1355	557	1.0
1411	1364	1.0
1380	1333	1.0
1364	192	1.0
1387	1443	1.0
757	453	1.0
1443	1336	1.0
1459	1846	1.0
1440	472	1.0
1432	702	1.0
1452	110	1.0
1474	375	1.0
1553	904	1.0
1583	911	1.0
1757	91	1.0
1711	2429	1.0
1678	87	1.0
1806	116	1.0
1846	607	1.0
1830	984	1.0
1842	322	1.0
1841	435	1.0
1810	44	1.0
1911	547	1.0
1867	170	1.0
1803	1127	1.0
2169	133	1.0
2281	1143	1.0
2318	182	1.0
2420	69	1.0
2429	2420	1.0
2687	279	1.0
2771	1711	1.0
2799	2143	1.0
3265	2169	1.0
