Source	Target	Weight
22	162	1.0
7	189	1.0
44	1105	1.0
9	656	1.0
48	2958	1.0
45	122	1.0
19	7	1.0
50	64	1.0
15	1596	1.0
5	45	1.0
40	22	1.0
120	9	1.0
64	15	1.0
99	361	1.0
117	44	1.0
143	508	1.0
80	1049	1.0
126	40	1.0
122	332	1.0
160	50	1.0
110	786	1.0
189	48	1.0
186	169	1.0
172	117	1.0
190	540	1.0
162	80	1.0
183	2145	1.0
322	19	1.0
255	613	1.0
332	110	1.0
361	190	1.0
444	1668	1.0
488	678	1.0
464	444	1.0
470	5	1.0
540	126	1.0
703	143	1.0
508	99	1.0
656	172	1.0
613	1143	1.0
678	733	1.0
733	1452	1.0
887	2670	1.0
1049	1453	1.0
1105	3026	1.0
1154	255	1.0
786	488	1.0
1143	1632	1.0
760	160	1.0
1452	1154	1.0
1453	470	1.0
1632	120	1.0
1668	760	1.0
1596	183	1.0
2145	322	1.0
2670	464	1.0
2958	186	1.0
3026	887	1.0
