Source	Target	Weight
31	421	1.0
27	836	1.0
36	690	1.0
21	271	1.0
48	2453	1.0
18	236	1.0
39	1930	1.0
49	669	1.0
20	255	1.0
28	469	1.0
23	1684	1.0
10	20	1.0
40	1302	1.0
16	2127	1.0
35	284	1.0
34	231	1.0
157	481	1.0
99	157	1.0
121	143	1.0
101	1909	1.0
139	2577	1.0
81	1672	1.0
53	307	1.0
143	959	1.0
90	823	1.0
154	2264	1.0
67	1724	1.0
104	2444	1.0
116	175	1.0
77	1827	1.0
85	2037	1.0
133	250	1.0
56	1897	1.0
84	1320	1.0
126	2373	1.0
122	386	1.0
110	301	1.0
72	1689	1.0
124	245	1.0
92	40	1.0
141	207	1.0
146	454	1.0
107	1050	1.0
75	382	1.0
114	1591	1.0
156	10	1.0
89	35	1.0
86	49	1.0
164	1499	1.0
175	2110	1.0
183	422	1.0
315	246	1.0
303	892	1.0
271	265	1.0
293	67	1.0
273	402	1.0
202	1839	1.0
301	126	1.0
205	1715	1.0
237	28	1.0
232	450	1.0
265	84	1.0
234	1931	1.0
248	281	1.0
304	2559	1.0
245	483	1.0
322	2593	1.0
311	468	1.0
246	21	1.0
240	2566	1.0
266	1092	1.0
323	206	1.0
250	202	1.0
249	895	1.0
299	124	1.0
261	335	1.0
204	752	1.0
312	270	1.0
316	264	1.0
275	458	1.0
272	2443	1.0
251	416	1.0
255	747	1.0
231	982	1.0
280	854	1.0
307	643	1.0
206	240	1.0
306	439	1.0
288	475	1.0
207	682	1.0
281	154	1.0
277	1507	1.0
295	406	1.0
217	556	1.0
267	1239	1.0
279	2407	1.0
264	997	1.0
270	2589	1.0
236	275	1.0
283	53	1.0
296	732	1.0
284	1045	1.0
305	1691	1.0
335	409	1.0
357	2581	1.0
359	440	1.0
338	1888	1.0
355	139	1.0
352	48	1.0
362	411	1.0
330	1107	1.0
346	205	1.0
345	2509	1.0
370	2582	1.0
444	1449	1.0
375	849	1.0
440	56	1.0
403	2572	1.0
382	330	1.0
449	2199	1.0
443	521	1.0
416	768	1.0
384	133	1.0
451	868	1.0
419	272	1.0
429	2567	1.0
445	1032	1.0
391	2036	1.0
437	2331	1.0
400	293	1.0
453	917	1.0
425	237	1.0
422	607	1.0
406	1233	1.0
386	491	1.0
450	3283	1.0
423	2563	1.0
402	217	1.0
441	1776	1.0
409	788	1.0
454	2272	1.0
430	1046	1.0
436	729	1.0
385	92	1.0
431	273	1.0
401	1415	1.0
447	2404	1.0
392	1363	1.0
439	1864	1.0
411	447	1.0
405	1938	1.0
457	392	1.0
435	1875	1.0
421	1653	1.0
383	1517	1.0
426	2427	1.0
397	383	1.0
399	251	1.0
390	2578	1.0
474	345	1.0
487	1432	1.0
468	425	1.0
481	487	1.0
478	1170	1.0
472	437	1.0
483	277	1.0
485	539	1.0
465	323	1.0
466	726	1.0
475	75	1.0
469	399	1.0
491	204	1.0
458	2584	1.0
607	400	1.0
533	809	1.0
521	1497	1.0
641	107	1.0
556	2576	1.0
668	1690	1.0
669	104	1.0
539	1657	1.0
682	1584	1.0
721	2375	1.0
643	249	1.0
612	16	1.0
690	1648	1.0
706	641	1.0
613	2371	1.0
579	466	1.0
610	1474	1.0
599	2580	1.0
732	2592	1.0
752	2441	1.0
726	89	1.0
745	1884	1.0
749	825	1.0
731	1000	1.0
747	419	1.0
737	2050	1.0
727	579	1.0
729	2428	1.0
768	248	1.0
827	296	1.0
836	1365	1.0
809	122	1.0
829	362	1.0
843	156	1.0
825	2040	1.0
830	27	1.0
892	1156	1.0
895	1731	1.0
868	1673	1.0
917	986	1.0
921	2574	1.0
987	1503	1.0
986	311	1.0
939	355	1.0
982	232	1.0
959	183	1.0
997	2585	1.0
1000	1500	1.0
788	1508	1.0
1023	116	1.0
1060	1678	1.0
1050	1269	1.0
1045	721	1.0
1046	2575	1.0
1109	1461	1.0
1092	234	1.0
1135	2360	1.0
1127	478	1.0
1107	114	1.0
1150	2206	1.0
1156	18	1.0
1147	1700	1.0
1251	1693	1.0
1269	436	1.0
1205	36	1.0
1260	101	1.0
1233	1433	1.0
1239	2277	1.0
1199	2586	1.0
1191	474	1.0
1170	441	1.0
1302	299	1.0
1415	485	1.0
1363	749	1.0
1365	23	1.0
1424	1564	1.0
757	385	1.0
760	1469	1.0
849	303	1.0
1435	2304	1.0
1432	315	1.0
1452	146	1.0
1461	164	1.0
1449	760	1.0
1469	1109	1.0
1433	316	1.0
1484	612	1.0
1499	370	1.0
1479	375	1.0
1473	423	1.0
1475	346	1.0
1497	1957	1.0
1492	1569	1.0
1500	266	1.0
1503	533	1.0
1474	2303	1.0
1507	2570	1.0
1508	405	1.0
1515	426	1.0
1511	1915	1.0
1517	2573	1.0
1569	2583	1.0
1584	85	1.0
1591	1435	1.0
1564	1251	1.0
1531	34	1.0
1653	1492	1.0
1648	2470	1.0
1657	359	1.0
1715	403	1.0
1724	1475	1.0
1796	435	1.0
1731	827	1.0
1684	90	1.0
1320	304	1.0
1743	1936	1.0
1690	727	1.0
1776	391	1.0
1673	39	1.0
1678	1135	1.0
1689	1199	1.0
1737	431	1.0
1700	443	1.0
1771	745	1.0
1723	397	1.0
1672	72	1.0
1764	706	1.0
1691	1796	1.0
1693	599	1.0
1032	987	1.0
1827	668	1.0
1839	283	1.0
1854	737	1.0
1884	261	1.0
1915	610	1.0
1930	384	1.0
1864	1737	1.0
1882	279	1.0
1888	2005	1.0
1875	1205	1.0
1909	613	1.0
1897	1127	1.0
1936	306	1.0
1931	2542	1.0
1954	1191	1.0
1955	1743	1.0
2005	1954	1.0
1938	2588	1.0
2037	401	1.0
2036	921	1.0
854	472	1.0
2050	1479	1.0
2067	1771	1.0
2110	2587	1.0
2127	288	1.0
2199	445	1.0
2206	77	1.0
2272	312	1.0
2277	322	1.0
2281	453	1.0
2264	1452	1.0
1957	86	1.0
2304	1764	1.0
2303	2526	1.0
2229	1882	1.0
2331	451	1.0
2360	1023	1.0
2375	1531	1.0
2373	757	1.0
2371	1473	1.0
2395	338	1.0
2404	2540	1.0
2407	1854	1.0
2428	1150	1.0
2427	1424	1.0
2444	2568	1.0
2443	1260	1.0
2441	843	1.0
2470	2466	1.0
2466	2564	1.0
2526	99	1.0
2509	444	1.0
2542	1511	1.0
2540	457	1.0
2543	2067	1.0
2572	2579	1.0
2579	939	1.0
2577	352	1.0
2453	267	1.0
2593	357	1.0
2581	2565	1.0
2565	430	1.0
2575	2560	1.0
2560	280	1.0
2592	2281	1.0
2589	2571	1.0
2571	465	1.0
2566	1955	1.0
2576	2590	1.0
2590	81	1.0
2586	1147	1.0
2568	31	1.0
2583	829	1.0
2040	2569	1.0
2569	2543	1.0
2588	305	1.0
2564	1515	1.0
2580	390	1.0
2578	1723	1.0
2573	2395	1.0
2582	731	1.0
2559	110	1.0
2570	449	1.0
2563	295	1.0
2585	141	1.0
2574	429	1.0
2567	1060	1.0
2587	2229	1.0
2584	2562	1.0
2562	1484	1.0
2904	830	1.0
3283	3355	1.0
3355	2904	1.0
