Source	Target	Weight
22	674	1.0
3	1737	1.0
44	22	1.0
9	648	1.0
14	766	1.0
26	564	1.0
50	201	1.0
8	200	1.0
23	124	1.0
4	859	1.0
120	710	1.0
64	1069	1.0
99	399	1.0
121	67	1.0
117	64	1.0
80	495	1.0
67	474	1.0
116	911	1.0
56	156	1.0
126	1507	1.0
124	431	1.0
92	107	1.0
62	670	1.0
107	479	1.0
145	713	1.0
114	1644	1.0
156	928	1.0
113	583	1.0
89	448	1.0
68	271	1.0
102	93	1.0
93	699	1.0
60	958	1.0
164	44	1.0
178	8	1.0
172	188	1.0
174	750	1.0
175	62	1.0
188	120	1.0
184	1164	1.0
190	178	1.0
170	814	1.0
302	810	1.0
212	726	1.0
271	1009	1.0
273	26	1.0
239	1536	1.0
243	1159	1.0
253	89	1.0
235	221	1.0
221	50	1.0
201	374	1.0
346	3444	1.0
440	273	1.0
416	1060	1.0
381	1858	1.0
431	92	1.0
448	1668	1.0
435	117	1.0
399	170	1.0
474	793	1.0
380	607	1.0
461	678	1.0
372	902	1.0
482	235	1.0
479	145	1.0
471	878	1.0
607	1088	1.0
548	755	1.0
193	651	1.0
648	2694	1.0
717	852	1.0
710	2506	1.0
564	1025	1.0
699	1502	1.0
674	172	1.0
675	102	1.0
584	586	1.0
669	850	1.0
545	499	1.0
495	3327	1.0
713	175	1.0
558	60	1.0
499	1076	1.0
581	113	1.0
637	99	1.0
586	725	1.0
670	471	1.0
583	584	1.0
651	416	1.0
678	121	1.0
200	1201	1.0
746	637	1.0
726	4	1.0
750	2156	1.0
725	1317	1.0
766	967	1.0
378	949	1.0
779	372	1.0
793	302	1.0
810	212	1.0
814	808	1.0
808	381	1.0
800	1148	1.0
821	378	1.0
374	548	1.0
902	461	1.0
859	717	1.0
865	184	1.0
911	23	1.0
878	558	1.0
928	865	1.0
199	440	1.0
967	821	1.0
958	675	1.0
933	43	1.0
949	991	1.0
1025	14	1.0
990	56	1.0
846	68	1.0
1009	669	1.0
991	545	1.0
1069	199	1.0
1060	380	1.0
1088	435	1.0
1076	174	1.0
1104	779	1.0
1148	482	1.0
1164	1640	1.0
1159	800	1.0
850	253	1.0
1199	1778	1.0
1201	990	1.0
1464	746	1.0
1502	1104	1.0
1477	2380	1.0
1499	1199	1.0
852	846	1.0
1507	1464	1.0
1536	80	1.0
755	1724	1.0
1644	190	1.0
1640	1477	1.0
1668	1705	1.0
1724	2297	1.0
1705	126	1.0
1778	114	1.0
1737	164	1.0
1317	1499	1.0
2156	239	1.0
2297	3	1.0
2380	193	1.0
2506	581	1.0
2555	346	1.0
1858	243	1.0
2694	2555	1.0
3327	9	1.0
3431	933	1.0
3444	3431	1.0
