Id	Label	Category
17	17	Animation
856	856	Horror
15	15	Comedy
474	474	Animation
8	8	Animation
10	10	Animation
632	632	Comedy
33	33	Animation
2327	2327	Comedy
74	74	Drama
918	918	Sci-Fi
107	107	Action
913	913	Horror
119	119	Action
82	82	Action
1667	1667	Comedy
191	191	Animation
547	547	Animation
302	302	Comedy
461	461	Comedy
247	247	Horror
575	575	Comedy
239	239	Horror
1022	1022	Horror
253	253	Action
682	682	Comedy
268	268	Action
883	883	Horror
288	288	Comedy
284	284	Animation
329	329	Animation
1645	1645	Animation
367	367	Comedy
342	342	Comedy
1938	1938	Drama
345	345	Comedy
385	385	Drama
197	197	Action
733	733	Comedy
372	372	Action
193	193	Action
540	540	Comedy
196	196	Action
874	874	Horror
554	554	Action
898	898	Sci-Fi
710	710	Action
1007	1007	Horror
595	595	Adventure
718	718	Comedy
1016	1016	Horror
534	534	Horror
2257	2257	Horror
524	524	Horror
1401	1401	Horror
659	659	Comedy
858	858	Horror
1028	1028	Horror
871	871	Sci-Fi
2455	2455	Horror
3265	3265	Horror
899	899	Action
1029	1029	Horror
2158	2158	Sci-Fi
872	872	Sci-Fi
998	998	Horror
1357	1357	Horror
997	997	Horror
1031	1031	Horror
1778	1778	Comedy
1665	1665	Comedy
2959	2959	Horror
990	990	Horror
2155	2155	Horror
994	994	Horror
989	989	Horror
2153	2153	Horror
1106	1106	Horror
1313	1313	Action
1773	1773	Horror
2150	2150	Horror
2524	2524	Horror
1664	1664	Horror
1913	1913	Horror
