Id	Label	Category
27	27	Drama
218	218	Drama
0	0	Drama
44	44	Action
607	607	Action
43	43	Action
2478	2478	Horror
48	48	Action
39	39	Drama
18	18	Drama
160	160	Comedy
124	124	Action
50	50	Animation
400	400	Drama
5	5	Action
172	172	Action
23	23	Drama
121	121	Drama
10	10	Animation
248	248	Drama
40	40	Animation
141	141	Action
30	30	Animation
1763	1763	Drama
120	120	Action
117	117	Action
64	64	Action
326	326	Action
100	100	Drama
361	361	Drama
157	157	Drama
126	126	Comedy
99	99	Comedy
87	87	Action
488	488	Comedy
116	116	Adventure
290	290	Drama
132	132	Drama
195	195	Action
92	92	Action
110	110	Comedy
479	479	Drama
323	323	Drama
62	62	Action
641	641	Drama
107	107	Action
1977	1977	Adventure
75	75	Action
1508	1508	Drama
145	145	Action
307	307	Drama
60	60	Action
186	186	Comedy
953	953	Animation
175	175	Action
516	516	Comedy
188	188	Action
865	865	Action
190	190	Comedy
374	374	Horror
183	183	Action
384	384	Drama
268	268	Action
875	875	Sci-Fi
322	322	Animation
250	250	Drama
1233	1233	Comedy
330	330	Animation
264	264	Drama
365	365	Comedy
526	526	Action
325	325	Action
586	586	Action
341	341	Animation
1289	1289	Comedy
626	626	Comedy
328	328	Adventure
2171	2171	Drama
367	367	Comedy
345	345	Comedy
200	200	Action
432	432	Drama
904	904	Sci-Fi
615	615	Comedy
386	386	Drama
395	395	Drama
431	431	Drama
2886	2886	Drama
411	411	Drama
666	666	Comedy
433	433	Drama
380	380	Action
193	193	Action
2317	2317	Horror
469	469	Drama
720	720	Adventure
707	707	Comedy
573	573	Comedy
562	562	Comedy
540	540	Comedy
1364	1364	Drama
1308	1308	Action
657	657	Action
928	928	Action
533	533	Drama
556	556	Drama
527	527	Action
704	704	Action
520	520	Animation
699	699	Action
1673	1673	Drama
708	708	Comedy
661	661	Sci-Fi
498	498	Drama
2177	2177	Comedy
975	975	Action
583	583	Action
651	651	Action
988	988	Action
2965	2965	Horror
678	678	Adventure
763	763	Action
1703	1703	Action
945	945	Action
912	912	Action
1007	1007	Horror
926	926	Adventure
1226	1226	Comedy
194	194	Action
1548	1548	Sci-Fi
1202	1202	Comedy
1451	1451	Drama
1344	1344	Comedy
1436	1436	Drama
1941	1941	Action
2146	2146	Action
2931	2931	Horror
