Id	Label	Category
22	22	Comedy
135	135	Drama
47	47	Drama
9	9	Adventure
7	7	Comedy
707	707	Comedy
276	276	Drama
41	41	Drama
57	57	Action
48	48	Action
726	726	Horror
42	42	Drama
45	45	Animation
140	140	Action
26	26	Animation
80	80	Adventure
19	19	Comedy
921	921	Comedy
13	13	Comedy
553	553	Comedy
15	15	Comedy
40	40	Animation
20	20	Comedy
3285	3285	Horror
5	5	Action
488	488	Comedy
23	23	Drama
783	783	Drama
162	162	Comedy
4	4	Animation
189	189	Comedy
120	120	Action
64	64	Action
87	87	Action
100	100	Drama
157	157	Drama
99	99	Comedy
1116	1116	Comedy
121	121	Drama
1913	1913	Horror
1030	1030	Drama
81	81	Drama
391	391	Drama
117	117	Action
988	988	Action
369	369	Drama
154	154	Comedy
322	322	Animation
1411	1411	Drama
67	67	Action
95	95	Drama
1241	1241	Drama
103	103	Drama
865	865	Action
116	116	Adventure
860	860	Drama
85	85	Comedy
613	613	Comedy
56	56	Drama
150	150	Action
134	134	Drama
1146	1146	Comedy
126	126	Comedy
190	190	Comedy
122	122	Comedy
271	271	Comedy
160	160	Comedy
105	105	Action
110	110	Comedy
407	407	Drama
793	793	Comedy
728	728	Comedy
60	60	Action
1018	1018	Action
1127	1127	Comedy
188	188	Action
1270	1270	Comedy
693	693	Comedy
170	170	Comedy
669	669	Comedy
163	163	Comedy
953	953	Animation
169	169	Comedy
182	182	Comedy
1330	1330	Comedy
191	191	Animation
615	615	Comedy
216	216	Drama
243	243	Comedy
582	582	Comedy
249	249	Drama
1828	1828	Comedy
204	204	Comedy
1154	1154	Comedy
272	272	Comedy
961	961	Comedy
255	255	Comedy
3287	3287	Horror
231	231	Drama
280	280	Drama
1160	1160	Comedy
217	217	Drama
692	692	Action
361	361	Drama
984	984	Drama
365	365	Comedy
1199	1199	Comedy
325	325	Action
355	355	Drama
444	444	Comedy
746	746	Action
607	607	Action
1508	1508	Drama
450	450	Comedy
401	401	Drama
468	468	Drama
395	395	Drama
412	412	Comedy
492	492	Comedy
380	380	Action
461	461	Comedy
472	472	Drama
3220	3220	Horror
475	475	Comedy
541	541	War
537	537	Comedy
702	702	Drama
648	648	Action
494	494	Drama
564	564	Comedy
1150	1150	Comedy
888	888	Action
1156	1156	Comedy
638	638	Comedy
200	200	Action
1177	1177	Drama
1031	1031	Horror
745	745	Drama
1060	1060	Comedy
1628	1628	Drama
737	737	Comedy
946	946	Comedy
800	800	Comedy
825	825	Drama
1181	1181	Action
2683	2683	Comedy
954	954	Animation
194	194	Action
929	929	Action
1749	1749	Drama
986	986	Drama
943	943	Comedy
755	755	Comedy
788	788	Drama
1023	1023	Comedy
1158	1158	Comedy
1490	1490	Comedy
1501	1501	Action
1886	1886	Comedy
3412	3412	Horror
123	123	Comedy
