Source	Target	Weight
22	43	1.0
0	99	1.0
21	23	1.0
44	157	1.0
9	670	1.0
43	6	1.0
48	117	1.0
39	183	1.0
17	816	1.0
26	295	1.0
6	1608	1.0
52	865	1.0
13	272	1.0
20	548	1.0
5	64	1.0
8	22	1.0
23	0	1.0
10	572	1.0
40	13	1.0
33	534	1.0
29	21	1.0
16	10	1.0
4	608	1.0
120	1022	1.0
64	200	1.0
157	29	1.0
99	48	1.0
87	469	1.0
117	899	1.0
131	752	1.0
80	8	1.0
160	168	1.0
124	243	1.0
92	194	1.0
141	361	1.0
138	766	1.0
62	969	1.0
75	1004	1.0
111	175	1.0
102	160	1.0
60	174	1.0
189	478	1.0
172	124	1.0
174	138	1.0
175	33	1.0
179	16	1.0
170	255	1.0
183	4	1.0
182	648	1.0
168	44	1.0
243	702	1.0
322	1001	1.0
250	482	1.0
317	1060	1.0
272	281	1.0
255	451	1.0
280	17	1.0
288	997	1.0
281	170	1.0
295	197	1.0
262	542	1.0
236	80	1.0
284	1535	1.0
361	317	1.0
330	26	1.0
375	685	1.0
451	407	1.0
407	993	1.0
372	1165	1.0
482	39	1.0
478	586	1.0
469	92	1.0
548	9	1.0
542	693	1.0
702	1016	1.0
193	199	1.0
693	613	1.0
197	2674	1.0
657	378	1.0
648	692	1.0
685	60	1.0
527	182	1.0
650	330	1.0
582	374	1.0
595	1634	1.0
692	141	1.0
609	654	1.0
578	375	1.0
497	189	1.0
534	1247	1.0
654	111	1.0
613	62	1.0
586	609	1.0
670	757	1.0
651	193	1.0
572	657	1.0
200	236	1.0
608	179	1.0
752	497	1.0
766	1418	1.0
378	262	1.0
816	250	1.0
374	1025	1.0
865	650	1.0
899	651	1.0
194	172	1.0
199	1028	1.0
969	131	1.0
945	582	1.0
1025	288	1.0
997	527	1.0
993	945	1.0
1004	5	1.0
1028	87	1.0
1022	102	1.0
1001	2163	1.0
1016	40	1.0
1060	52	1.0
1165	75	1.0
1247	578	1.0
757	280	1.0
1418	595	1.0
1535	20	1.0
1634	372	1.0
2674	284	1.0
1608	322	1.0
3239	120	1.0
