Id	Label	Category
22	22	Comedy
674	674	Comedy
3	3	Drama
1737	1737	Drama
44	44	Action
9	9	Adventure
648	648	Action
14	14	Musical
766	766	Action
26	26	Animation
564	564	Comedy
50	50	Animation
201	201	Adventure
8	8	Animation
200	200	Action
23	23	Drama
124	124	Action
4	4	Animation
859	859	Sci-Fi
120	120	Action
710	710	Action
64	64	Action
1069	1069	Comedy
99	99	Comedy
399	399	Drama
121	121	Drama
67	67	Action
117	117	Action
80	80	Adventure
495	495	Horror
474	474	Animation
116	116	Adventure
911	911	Comedy
56	56	Drama
156	156	Action
126	126	Comedy
1507	1507	Animation
431	431	Drama
92	92	Action
107	107	Action
62	62	Action
670	670	Adventure
479	479	Drama
145	145	Action
713	713	Action
114	114	Action
1644	1644	Animation
928	928	Action
113	113	Action
583	583	Action
89	89	Action
448	448	Drama
68	68	Action
271	271	Comedy
102	102	Action
93	93	Action
699	699	Action
60	60	Action
958	958	Action
164	164	Comedy
178	178	Western
172	172	Action
188	188	Action
174	174	Action
750	750	Comedy
175	175	Action
184	184	Adventure
1164	1164	Action
190	190	Comedy
170	170	Comedy
814	814	Comedy
302	302	Comedy
810	810	Drama
212	212	Comedy
726	726	Horror
1009	1009	Comedy
273	273	Drama
239	239	Horror
1536	1536	Action
243	243	Comedy
1159	1159	Animation
253	253	Action
235	235	Horror
221	221	Animation
374	374	Horror
346	346	Action
3444	3444	Horror
440	440	Action
416	416	Drama
1060	1060	Comedy
381	381	Drama
1858	1858	Animation
1668	1668	Comedy
435	435	Action
793	793	Comedy
380	380	Action
607	607	Action
461	461	Comedy
678	678	Adventure
372	372	Action
902	902	Action
482	482	Action
471	471	Action
878	878	Action
1088	1088	Comedy
548	548	Animation
755	755	Comedy
193	193	Action
651	651	Action
2694	2694	Horror
717	717	Action
852	852	Comedy
2506	2506	Comedy
1025	1025	Action
1502	1502	Action
675	675	Comedy
584	584	Action
586	586	Action
669	669	Comedy
850	850	Comedy
545	545	Animation
499	499	Adventure
3327	3327	Horror
558	558	Action
1076	1076	Comedy
581	581	Action
637	637	Action
725	725	Comedy
1201	1201	Drama
746	746	Action
2156	2156	Horror
1317	1317	Drama
967	967	Action
378	378	Action
949	949	Animation
779	779	Adventure
808	808	Action
800	800	Comedy
1148	1148	Drama
821	821	Comedy
865	865	Action
199	199	Action
933	933	Action
43	43	Action
991	991	Action
990	990	Horror
846	846	Comedy
1104	1104	Action
1640	1640	Comedy
1199	1199	Comedy
1778	1778	Comedy
1464	1464	Comedy
1477	1477	Action
2380	2380	Drama
1499	1499	Comedy
1724	1724	Adventure
1705	1705	Animation
2297	2297	Drama
2555	2555	Horror
3431	3431	Horror
