Id	Label	Category
31	31	Drama
27	27	Drama
862	862	Action
3	3	Drama
463	463	Drama
44	44	Action
124	124	Action
43	43	Action
1598	1598	Horror
99	99	Comedy
793	793	Comedy
117	117	Action
91	91	Drama
602	602	Drama
67	67	Action
2409	2409	Drama
74	74	Drama
583	583	Action
126	126	Comedy
285	285	Comedy
431	431	Drama
92	92	Action
62	62	Action
595	595	Adventure
102	102	Action
544	544	Action
60	60	Action
526	526	Action
164	164	Comedy
2364	2364	Animation
170	170	Comedy
726	726	Horror
321	321	Comedy
829	829	Drama
315	315	Drama
788	788	Drama
303	303	Comedy
401	401	Drama
271	271	Comedy
1476	1476	Drama
293	293	Drama
2372	2372	Drama
202	202	Drama
1009	1009	Comedy
287	287	Comedy
297	297	Comedy
482	482	Action
257	257	Horror
800	800	Comedy
1839	1839	Drama
227	227	Drama
235	235	Horror
789	789	Comedy
301	301	Comedy
201	201	Adventure
372	372	Action
300	300	Action
3388	3388	Horror
246	246	Documentary
3207	3207	Documentary
317	317	Drama
310	310	Adventure
358	358	Adventure
615	615	Comedy
346	346	Action
2243	2243	Drama
370	370	Comedy
755	755	Comedy
898	898	Sci-Fi
392	392	Drama
452	452	Drama
1936	1936	Drama
446	446	Drama
670	670	Adventure
486	486	Drama
461	461	Comedy
859	859	Sci-Fi
2536	2536	Drama
915	915	Action
1023	1023	Comedy
460	460	Drama
866	866	Drama
468	468	Drama
459	459	Comedy
798	798	Action
699	699	Action
581	581	Action
713	713	Action
878	878	Action
2483	2483	Documentary
586	586	Action
639	639	Action
904	904	Sci-Fi
1102	1102	Adventure
865	865	Action
550	550	Sci-Fi
908	908	Sci-Fi
746	746	Action
1097	1097	Sci-Fi
745	745	Drama
774	774	Adventure
731	731	Documentary
1931	1931	Documentary
780	780	Adventure
856	856	Horror
972	972	Action
1584	1584	Drama
2676	2676	Comedy
901	901	Drama
2024	2024	Action
1727	1727	Drama
2380	2380	Drama
874	874	Horror
912	912	Action
1121	1121	Comedy
909	909	Action
2497	2497	Drama
1113	1113	Horror
958	958	Action
2182	2182	Sci-Fi
1116	1116	Comedy
2411	2411	Drama
1101	1101	Action
2110	2110	Drama
1359	1359	Horror
1825	1825	Horror
1435	1435	Drama
1449	1449	Comedy
1886	1886	Comedy
2564	2564	Drama
1475	1475	Drama
1491	1491	Comedy
1317	1317	Drama
1511	1511	Documentary
2687	2687	Documentary
3023	3023	Drama
1634	1634	Animation
1621	1621	Action
3057	3057	Drama
1619	1619	Drama
1785	1785	Drama
1319	1319	Drama
2602	2602	Drama
1813	1813	Comedy
2234	2234	Comedy
2083	2083	Horror
1836	1836	Drama
1852	1852	Comedy
2610	2610	Drama
2856	2856	Drama
2386	2386	Documentary
2637	2637	Drama
2050	2050	Drama
2139	2139	Comedy
2757	2757	Drama
2244	2244	Drama
2550	2550	Drama
3208	3208	Comedy
2280	2280	Drama
1807	1807	Comedy
2518	2518	Drama
2385	2385	Documentary
2523	2523	Documentary
3209	3209	Drama
3210	3210	Documentary
2047	2047	Drama
2643	2643	Horror
3187	3187	Documentary
2805	2805	Horror
3190	3190	Drama
