Source	Target	Weight
22	634	1.0
7	3265	1.0
0	48	1.0
44	2420	1.0
9	157	1.0
48	375	1.0
50	693	1.0
5	733	1.0
40	653	1.0
120	357	1.0
64	87	1.0
100	5	1.0
157	216	1.0
99	487	1.0
149	607	1.0
121	1841	1.0
87	47	1.0
161	602	1.0
117	7	1.0
61	703	1.0
190	64	1.0
170	100	1.0
216	1299	1.0
265	993	1.0
242	483	1.0
361	149	1.0
357	61	1.0
432	537	1.0
375	786	1.0
380	99	1.0
487	1684	1.0
483	1470	1.0
607	1028	1.0
548	265	1.0
193	50	1.0
693	190	1.0
573	242	1.0
703	1328	1.0
634	0	1.0
651	40	1.0
602	117	1.0
537	380	1.0
653	44	1.0
731	121	1.0
733	161	1.0
904	9	1.0
980	1847	1.0
993	170	1.0
1028	432	1.0
1050	548	1.0
786	1288	1.0
1288	980	1.0
1299	651	1.0
1328	1050	1.0
1470	120	1.0
1634	573	1.0
1684	731	1.0
1776	22	1.0
1847	361	1.0
1841	904	1.0
2420	1634	1.0
3265	193	1.0
