Source	Target	Weight
22	899	1.0
27	678	1.0
0	48	1.0
44	100	1.0
41	1617	1.0
48	200	1.0
14	999	1.0
39	91	1.0
45	1843	1.0
2	273	1.0
19	663	1.0
13	2	1.0
49	1233	1.0
50	413	1.0
8	900	1.0
40	425	1.0
33	2257	1.0
35	791	1.0
120	2456	1.0
123	2844	1.0
100	121	1.0
157	120	1.0
99	665	1.0
121	1299	1.0
87	525	1.0
143	1411	1.0
91	564	1.0
154	244	1.0
131	182	1.0
80	107	1.0
61	1192	1.0
74	554	1.0
132	1201	1.0
85	154	1.0
133	0	1.0
160	637	1.0
110	1877	1.0
124	882	1.0
92	80	1.0
141	693	1.0
138	639	1.0
107	99	1.0
145	19	1.0
111	874	1.0
118	883	1.0
113	582	1.0
82	701	1.0
189	50	1.0
174	257	1.0
175	284	1.0
188	1129	1.0
190	557	1.0
162	216	1.0
183	1049	1.0
182	1899	1.0
276	463	1.0
216	198	1.0
247	884	1.0
271	40	1.0
293	718	1.0
273	904	1.0
239	2144	1.0
202	980	1.0
243	1007	1.0
257	195	1.0
227	2808	1.0
235	1039	1.0
201	132	1.0
250	175	1.0
317	1016	1.0
316	279	1.0
279	3283	1.0
236	650	1.0
238	201	1.0
284	2182	1.0
244	1130	1.0
361	44	1.0
358	183	1.0
456	1814	1.0
382	846	1.0
428	110	1.0
425	673	1.0
413	143	1.0
463	913	1.0
372	534	1.0
478	793	1.0
475	85	1.0
607	998	1.0
548	641	1.0
542	1029	1.0
701	782	1.0
707	1084	1.0
557	361	1.0
193	2515	1.0
677	1928	1.0
693	41	1.0
540	271	1.0
197	196	1.0
195	677	1.0
600	2704	1.0
648	13	1.0
632	1149	1.0
629	39	1.0
525	92	1.0
685	1005	1.0
508	247	1.0
641	145	1.0
665	276	1.0
590	1087	1.0
554	1540	1.0
673	141	1.0
650	524	1.0
582	1802	1.0
710	2340	1.0
506	1001	1.0
595	1398	1.0
652	542	1.0
564	428	1.0
674	1454	1.0
675	243	1.0
718	1654	1.0
575	508	1.0
619	3024	1.0
495	3287	1.0
625	1234	1.0
497	857	1.0
534	1307	1.0
697	2467	1.0
663	632	1.0
656	1365	1.0
552	675	1.0
524	548	1.0
637	1507	1.0
670	656	1.0
651	22	1.0
602	1364	1.0
526	113	1.0
639	925	1.0
678	2524	1.0
503	1311	1.0
535	2155	1.0
200	651	1.0
746	1045	1.0
726	2787	1.0
761	1358	1.0
765	1677	1.0
793	87	1.0
797	2147	1.0
790	552	1.0
791	2154	1.0
830	2616	1.0
374	3285	1.0
902	1811	1.0
859	202	1.0
858	174	1.0
904	685	1.0
882	162	1.0
874	670	1.0
856	928	1.0
899	707	1.0
889	1680	1.0
857	138	1.0
756	2533	1.0
900	1665	1.0
913	14	1.0
920	2770	1.0
884	1140	1.0
883	765	1.0
928	1292	1.0
925	590	1.0
910	1071	1.0
907	1359	1.0
914	2083	1.0
980	157	1.0
198	3220	1.0
192	1552	1.0
932	1720	1.0
952	1260	1.0
196	193	1.0
999	1607	1.0
997	761	1.0
1007	374	1.0
1017	2842	1.0
1020	2809	1.0
993	197	1.0
995	3288	1.0
1004	1389	1.0
1028	124	1.0
1022	2116	1.0
990	1558	1.0
1001	1067	1.0
1016	756	1.0
994	652	1.0
1005	506	1.0
989	1106	1.0
998	1599	1.0
1008	1173	1.0
1029	227	1.0
1000	1306	1.0
846	118	1.0
1015	697	1.0
1084	189	1.0
1034	238	1.0
1041	1597	1.0
1067	358	1.0
1049	372	1.0
1045	1199	1.0
1087	1366	1.0
1043	1774	1.0
1071	1779	1.0
1039	2150	1.0
1113	914	1.0
1120	2931	1.0
1106	2322	1.0
1129	746	1.0
1140	2528	1.0
1130	990	1.0
1099	726	1.0
1119	2160	1.0
1100	2635	1.0
1141	2919	1.0
1158	160	1.0
1149	192	1.0
1260	27	1.0
1233	595	1.0
1173	1738	1.0
1192	540	1.0
1234	575	1.0
1199	456	1.0
1201	674	1.0
1299	1028	1.0
1292	35	1.0
1307	1158	1.0
1311	236	1.0
1306	2961	1.0
1401	2816	1.0
1412	1414	1.0
1389	1897	1.0
1411	602	1.0
1360	2360	1.0
1358	1913	1.0
1359	995	1.0
1398	932	1.0
1380	625	1.0
1353	1017	1.0
1366	49	1.0
1357	61	1.0
1365	858	1.0
1364	1357	1.0
1414	3286	1.0
1391	188	1.0
1454	1524	1.0
1507	111	1.0
1524	1000	1.0
1546	3182	1.0
782	1598	1.0
1540	475	1.0
1558	856	1.0
1552	600	1.0
1638	1391	1.0
1617	1004	1.0
1654	1829	1.0
1692	2478	1.0
1773	2169	1.0
1665	2356	1.0
1791	2793	1.0
1595	994	1.0
1680	3282	1.0
1783	2184	1.0
1781	2798	1.0
1755	607	1.0
1774	1664	1.0
1713	1113	1.0
1696	2148	1.0
1675	920	1.0
1738	1773	1.0
1747	2930	1.0
1793	989	1.0
1779	1008	1.0
1720	1380	1.0
1677	710	1.0
1811	859	1.0
1814	382	1.0
1826	1611	1.0
1829	1601	1.0
1822	2156	1.0
1843	74	1.0
1877	317	1.0
1897	629	1.0
1928	503	1.0
1913	1595	1.0
1899	1034	1.0
2059	1120	1.0
2062	619	1.0
2105	1793	1.0
2116	2694	1.0
2140	2185	1.0
2155	45	1.0
2147	1713	1.0
2169	2163	1.0
2153	907	1.0
2150	1638	1.0
2160	2145	1.0
2163	1015	1.0
2144	1783	1.0
2170	1696	1.0
2164	2789	1.0
2148	797	1.0
1596	1099	1.0
2174	2724	1.0
2145	3224	1.0
2156	1041	1.0
2175	1100	1.0
2173	1401	1.0
2172	2122	1.0
2154	952	1.0
2184	1791	1.0
2185	2794	1.0
2182	2105	1.0
2203	478	1.0
2186	1692	1.0
1610	2170	1.0
1615	2814	1.0
1602	1822	1.0
2257	1022	1.0
2296	1020	1.0
2317	2483	1.0
2360	1675	1.0
2340	790	1.0
2356	1596	1.0
2322	293	1.0
2456	190	1.0
2455	495	1.0
2478	2140	1.0
2467	1353	1.0
2483	902	1.0
2533	648	1.0
2515	889	1.0
2524	526	1.0
2528	235	1.0
2083	2296	1.0
1604	2317	1.0
2616	1119	1.0
2635	3100	1.0
2677	910	1.0
1607	250	1.0
1597	1612	1.0
2704	33	1.0
1802	497	1.0
2724	3289	1.0
2770	2153	1.0
2808	1412	1.0
2789	2175	1.0
2805	316	1.0
2801	2164	1.0
2809	1043	1.0
2812	8	1.0
2803	2801	1.0
1598	1546	1.0
2793	1610	1.0
2798	1360	1.0
2799	123	1.0
1612	2455	1.0
2814	1826	1.0
2816	2186	1.0
2794	2059	1.0
1599	2812	1.0
2791	2803	1.0
2802	1615	1.0
1611	1141	1.0
1664	2799	1.0
2844	2173	1.0
2842	239	1.0
2919	2172	1.0
2930	1781	1.0
2931	2174	1.0
2933	2062	1.0
2694	131	1.0
2961	535	1.0
3024	1755	1.0
