Id	Label	Category
22	22	Comedy
195	195	Action
44	44	Action
117	117	Action
9	9	Adventure
758	758	Adventure
48	48	Action
39	39	Drama
2342	2342	Drama
26	26	Animation
64	64	Action
6	6	Action
325	325	Action
50	50	Animation
23	23	Drama
5	5	Action
172	172	Action
1320	1320	Drama
4	4	Animation
726	726	Horror
120	120	Action
656	656	Action
695	695	Adventure
157	157	Drama
121	121	Drama
99	99	Comedy
149	149	Drama
248	248	Drama
323	323	Drama
87	87	Action
1032	1032	Drama
81	81	Drama
2281	2281	Drama
193	193	Action
143	143	Drama
2489	2489	Drama
80	80	Adventure
185	185	Adventure
148	148	Comedy
1076	1076	Comedy
104	104	Drama
133	133	Comedy
116	116	Adventure
595	595	Adventure
74	74	Drama
874	874	Horror
160	160	Comedy
2904	2904	Horror
124	124	Action
92	92	Action
62	62	Action
685	685	Action
107	107	Action
865	865	Action
140	140	Action
1540	1540	Action
145	145	Action
913	913	Horror
58	58	Action
770	770	Action
113	113	Action
150	150	Action
496	496	Action
137	137	Action
250	250	Drama
93	93	Action
785	785	Comedy
60	60	Action
558	558	Action
119	119	Action
328	328	Adventure
82	82	Action
719	719	Adventure
125	125	Action
602	602	Drama
187	187	Adventure
678	678	Adventure
802	802	Adventure
175	175	Action
925	925	Adventure
179	179	Action
561	561	Adventure
173	173	Action
513	513	Adventure
184	184	Adventure
190	190	Comedy
753	753	Comedy
163	163	Comedy
322	322	Animation
169	169	Comedy
1402	1402	Western
276	276	Drama
302	302	Comedy
216	216	Drama
1471	1471	Drama
456	456	Action
315	315	Drama
273	273	Drama
851	851	Animation
202	202	Drama
797	797	Horror
257	257	Horror
268	268	Action
366	366	Drama
201	201	Adventure
2094	2094	Action
300	300	Action
1041	1041	Horror
265	265	Drama
986	986	Drama
693	693	Comedy
450	450	Comedy
1517	1517	Adventure
317	317	Drama
904	904	Sci-Fi
312	312	Drama
251	251	Drama
231	231	Drama
288	288	Comedy
1086	1086	Action
295	295	Comedy
254	254	Sci-Fi
780	780	Adventure
361	361	Drama
349	349	Comedy
358	358	Adventure
841	841	Animation
346	346	Action
793	793	Comedy
431	431	Drama
401	401	Drama
446	446	Drama
1476	1476	Drama
433	433	Drama
435	435	Action
380	380	Action
474	474	Animation
703	703	Comedy
607	607	Action
461	461	Comedy
2483	2483	Documentary
487	487	Action
463	463	Drama
1251	1251	Drama
459	459	Comedy
829	829	Drama
479	479	Drama
911	911	Comedy
471	471	Action
586	586	Action
859	859	Sci-Fi
542	542	Comedy
1102	1102	Adventure
655	655	Adventure
550	550	Sci-Fi
503	503	Comedy
501	501	Adventure
196	196	Action
544	544	Action
570	570	Action
554	554	Action
878	878	Action
710	710	Action
935	935	Adventure
1377	1377	Adventure
520	520	Animation
1527	1527	Action
699	699	Action
777	777	Action
674	674	Comedy
1029	1029	Horror
584	584	Action
615	615	Comedy
669	669	Comedy
1009	1009	Comedy
721	721	Adventure
704	704	Action
1438	1438	Adventure
713	713	Action
581	581	Action
691	691	Fantasy
499	499	Adventure
1539	1539	Action
1145	1145	Action
647	647	Comedy
958	958	Action
670	670	Adventure
583	583	Action
639	639	Action
651	651	Action
858	858	Horror
1087	1087	Horror
998	998	Horror
526	526	Action
2143	2143	Horror
661	661	Sci-Fi
928	928	Action
778	778	Action
1310	1310	Adventure
1352	1352	Comedy
898	898	Sci-Fi
200	200	Action
762	762	Adventure
910	910	Action
764	764	Adventure
970	970	Adventure
1028	1028	Horror
763	763	Action
912	912	Action
800	800	Comedy
1148	1148	Drama
803	803	Comedy
1842	1842	War
809	809	Comedy
1844	1844	Drama
852	852	Comedy
1105	1105	Action
1852	1852	Comedy
918	918	Sci-Fi
884	884	Action
891	891	Adventure
893	893	Sci-Fi
915	915	Action
1306	1306	Action
1110	1110	Sci-Fi
945	945	Action
971	971	Action
2773	2773	Action
985	985	Action
977	977	Action
1854	1854	Adventure
1524	1524	Adventure
1046	1046	Drama
1632	1632	Adventure
1548	1548	Sci-Fi
846	846	Comedy
1553	1553	Drama
1047	1047	Action
1487	1487	Sci-Fi
1256	1256	Drama
1299	1299	Drama
2009	2009	Comedy
1395	1395	Drama
2677	2677	Horror
1432	1432	Drama
1525	1525	Adventure
2332	2332	Adventure
2203	2203	Action
1536	1536	Action
1705	1705	Animation
2348	2348	Action
