Id	Label	Category
37	37	Animation
634	634	Comedy
47	47	Drama
645	645	Comedy
7	7	Comedy
660	660	Comedy
0	0	Drama
1289	1289	Comedy
44	44	Action
474	474	Animation
43	43	Action
1323	1323	Comedy
41	41	Drama
609	609	Animation
14	14	Musical
39	39	Drama
6	6	Action
45	45	Animation
1455	1455	Drama
26	26	Animation
385	385	Drama
444	444	Comedy
50	50	Animation
1333	1333	Comedy
5	5	Action
2453	2453	Drama
8	8	Animation
243	243	Comedy
10	10	Animation
40	40	Animation
1028	1028	Horror
33	33	Animation
162	162	Comedy
157	157	Drama
525	525	Comedy
99	99	Comedy
163	163	Comedy
73	73	Comedy
1446	1446	Drama
117	117	Action
1704	1704	Horror
143	143	Drama
1852	1852	Comedy
54	54	Drama
354	354	Musical
133	133	Comedy
126	126	Comedy
607	607	Action
172	172	Action
308	308	Comedy
190	190	Comedy
1005	1005	Horror
1445	1445	Musical
2069	2069	Comedy
276	276	Drama
663	663	Musical
271	271	Comedy
528	528	Animation
322	322	Animation
242	242	Action
294	294	Comedy
707	707	Comedy
249	249	Drama
604	604	Drama
314	314	Comedy
582	582	Comedy
566	566	Drama
361	361	Drama
194	194	Action
384	384	Drama
465	465	Drama
485	485	Drama
950	950	Animation
1354	1354	Musical
489	489	Drama
1288	1288	Drama
655	655	Adventure
550	550	Sci-Fi
557	557	Comedy
562	562	Comedy
540	540	Comedy
506	506	Comedy
573	573	Comedy
510	510	Drama
629	629	Drama
571	571	Comedy
762	762	Adventure
494	494	Drama
2811	2811	Horror
585	585	Comedy
936	936	Animation
618	618	Drama
537	537	Comedy
564	564	Comedy
827	827	Drama
1283	1283	Comedy
548	548	Animation
1565	1565	Comedy
656	656	Action
959	959	Drama
601	601	Drama
503	503	Comedy
3547	3547	Horror
768	768	Action
1568	1568	Musical
1025	1025	Action
1022	1022	Horror
1054	1054	Comedy
1114	1114	Comedy
1192	1192	Comedy
1287	1287	Comedy
1636	1636	Comedy
1341	1341	Comedy
1352	1352	Comedy
1335	1335	Comedy
3038	3038	Comedy
1357	1357	Horror
2581	2581	Drama
1931	1931	Documentary
1846	1846	Drama
3353	3353	Horror
