Source	Target	Weight
22	126	1.0
3	1475	1.0
0	248	1.0
21	22	1.0
9	1084	1.0
48	75	1.0
50	4	1.0
5	48	1.0
23	157	1.0
40	1594	1.0
4	21	1.0
120	87	1.0
64	325	1.0
157	0	1.0
121	657	1.0
87	200	1.0
143	463	1.0
67	1736	1.0
116	180	1.0
126	707	1.0
160	1017	1.0
124	120	1.0
92	9	1.0
141	3551	1.0
75	64	1.0
60	458	1.0
181	1629	1.0
180	337	1.0
172	124	1.0
248	121	1.0
361	1536	1.0
325	373	1.0
356	181	1.0
337	356	1.0
327	172	1.0
380	1633	1.0
488	1369	1.0
463	524	1.0
482	3	1.0
458	488	1.0
607	5	1.0
707	380	1.0
197	651	1.0
657	611	1.0
611	531	1.0
582	678	1.0
524	361	1.0
651	92	1.0
678	60	1.0
531	582	1.0
200	607	1.0
373	1645	1.0
835	116	1.0
194	1605	1.0
1084	40	1.0
1369	835	1.0
1475	67	1.0
1536	482	1.0
1633	23	1.0
1645	50	1.0
1629	2812	1.0
1736	327	1.0
1594	160	1.0
2174	197	1.0
2812	194	1.0
1605	141	1.0
3551	2174	1.0
