Source	Target	Weight
22	733	1.0
3	58	1.0
47	1553	1.0
7	1192	1.0
0	1288	1.0
44	0	1.0
43	373	1.0
41	952	1.0
48	487	1.0
42	2340	1.0
45	685	1.0
26	984	1.0
19	349	1.0
6	1504	1.0
52	1481	1.0
13	1121	1.0
15	1138	1.0
5	1302	1.0
23	347	1.0
64	1097	1.0
100	117	1.0
157	99	1.0
99	1976	1.0
63	47	1.0
109	1570	1.0
73	1388	1.0
87	259	1.0
161	1440	1.0
117	1369	1.0
135	1175	1.0
128	1299	1.0
91	678	1.0
131	1332	1.0
80	169	1.0
61	2195	1.0
67	3	1.0
95	42	1.0
54	1409	1.0
116	471	1.0
159	573	1.0
57	1054	1.0
134	881	1.0
126	865	1.0
92	57	1.0
141	857	1.0
138	766	1.0
146	791	1.0
62	60	1.0
107	310	1.0
75	43	1.0
105	111	1.0
140	988	1.0
145	88	1.0
114	105	1.0
88	811	1.0
111	379	1.0
58	721	1.0
113	138	1.0
89	2216	1.0
60	253	1.0
82	125	1.0
125	714	1.0
189	488	1.0
186	1841	1.0
187	131	1.0
185	1899	1.0
175	670	1.0
190	380	1.0
162	193	1.0
163	7	1.0
169	22	1.0
182	2388	1.0
168	45	1.0
276	6	1.0
216	980	1.0
273	1846	1.0
243	15	1.0
253	175	1.0
237	1345	1.0
245	1930	1.0
259	48	1.0
242	1497	1.0
299	146	1.0
310	116	1.0
272	1706	1.0
295	190	1.0
238	114	1.0
332	575	1.0
351	1583	1.0
349	1155	1.0
369	2721	1.0
365	648	1.0
325	650	1.0
367	708	1.0
347	458	1.0
432	162	1.0
442	921	1.0
440	272	1.0
403	378	1.0
379	537	1.0
416	295	1.0
450	157	1.0
435	421	1.0
421	1078	1.0
473	2116	1.0
380	607	1.0
487	377	1.0
488	1756	1.0
372	1470	1.0
468	450	1.0
469	237	1.0
471	62	1.0
458	2315	1.0
607	44	1.0
542	1176	1.0
707	571	1.0
702	2739	1.0
193	1803	1.0
693	904	1.0
540	1308	1.0
573	753	1.0
197	273	1.0
195	2218	1.0
648	1067	1.0
685	416	1.0
703	473	1.0
716	755	1.0
494	194	1.0
527	2027	1.0
504	1490	1.0
544	140	1.0
650	365	1.0
582	1154	1.0
506	1392	1.0
520	1830	1.0
692	2070	1.0
564	1702	1.0
674	92	1.0
584	615	1.0
575	1158	1.0
721	513	1.0
708	3022	1.0
570	161	1.0
558	570	1.0
534	1924	1.0
499	558	1.0
634	542	1.0
714	728	1.0
566	962	1.0
637	639	1.0
586	637	1.0
670	113	1.0
695	64	1.0
583	884	1.0
651	695	1.0
602	1860	1.0
615	442	1.0
639	913	1.0
661	2322	1.0
513	82	1.0
678	506	1.0
691	499	1.0
537	63	1.0
638	19	1.0
200	651	1.0
571	128	1.0
733	163	1.0
728	674	1.0
730	87	1.0
768	145	1.0
766	544	1.0
378	238	1.0
765	691	1.0
811	403	1.0
373	242	1.0
791	768	1.0
860	786	1.0
374	534	1.0
921	440	1.0
904	432	1.0
882	586	1.0
911	5	1.0
912	893	1.0
857	2796	1.0
913	583	1.0
881	1240	1.0
884	584	1.0
893	1895	1.0
980	276	1.0
988	100	1.0
194	2808	1.0
975	765	1.0
962	200	1.0
961	1330	1.0
963	52	1.0
976	527	1.0
984	976	1.0
952	135	1.0
946	182	1.0
1030	54	1.0
1000	1905	1.0
1084	26	1.0
377	75	1.0
1067	1049	1.0
1049	564	1.0
1078	912	1.0
1054	3551	1.0
1105	13	1.0
1097	882	1.0
1121	946	1.0
1138	692	1.0
1142	961	1.0
1155	1197	1.0
1158	504	1.0
1154	1105	1.0
786	2435	1.0
1143	189	1.0
1197	1142	1.0
1177	1810	1.0
1192	243	1.0
1241	369	1.0
1240	730	1.0
1201	41	1.0
1226	1200	1.0
1200	367	1.0
1175	860	1.0
1235	1380	1.0
1176	1226	1.0
1288	693	1.0
1299	1441	1.0
1302	168	1.0
1308	634	1.0
1345	2324	1.0
1330	1000	1.0
1324	582	1.0
1332	1387	1.0
1369	1411	1.0
753	2038	1.0
1411	2508	1.0
1398	141	1.0
1380	520	1.0
1409	2211	1.0
1396	702	1.0
1352	540	1.0
1388	1635	1.0
1387	1730	1.0
1392	2092	1.0
1470	80	1.0
1440	1352	1.0
1431	469	1.0
1441	159	1.0
1455	1201	1.0
1490	325	1.0
1504	73	1.0
1497	89	1.0
1481	2342	1.0
1553	602	1.0
1570	185	1.0
1583	911	1.0
755	67	1.0
1635	61	1.0
1702	2209	1.0
1706	435	1.0
1730	195	1.0
1756	1324	1.0
1698	638	1.0
1782	299	1.0
1846	1431	1.0
1830	187	1.0
1841	91	1.0
1930	216	1.0
1810	1030	1.0
1905	1143	1.0
1895	661	1.0
1924	372	1.0
1860	109	1.0
1899	566	1.0
2038	186	1.0
1803	707	1.0
2070	1698	1.0
2092	1235	1.0
2116	23	1.0
2211	1084	1.0
2216	1782	1.0
2218	374	1.0
2195	2556	1.0
2209	107	1.0
2279	197	1.0
2340	1241	1.0
2342	134	1.0
2388	332	1.0
2315	2444	1.0
2322	468	1.0
1976	245	1.0
2444	2279	1.0
2435	1396	1.0
2324	351	1.0
2501	963	1.0
2508	1177	1.0
2027	1455	1.0
2556	975	1.0
2721	2501	1.0
2739	95	1.0
2808	1398	1.0
2796	126	1.0
3022	716	1.0
3551	494	1.0
