Source	Target	Weight
22	1345	1.0
37	33	1.0
3	982	1.0
47	0	1.0
0	100	1.0
44	582	1.0
9	1440	1.0
48	157	1.0
39	3511	1.0
17	950	1.0
45	2	1.0
26	44	1.0
2	547	1.0
19	506	1.0
6	1364	1.0
52	135	1.0
15	186	1.0
46	37	1.0
8	1841	1.0
12	385	1.0
23	395	1.0
10	46	1.0
40	528	1.0
33	536	1.0
16	17	1.0
4	16	1.0
120	1465	1.0
64	236	1.0
83	128	1.0
155	354	1.0
100	1757	1.0
157	607	1.0
99	216	1.0
121	90	1.0
139	449	1.0
109	986	1.0
87	172	1.0
81	281	1.0
161	369	1.0
117	753	1.0
135	454	1.0
128	537	1.0
143	83	1.0
90	75	1.0
91	904	1.0
131	67	1.0
148	447	1.0
67	685	1.0
104	109	1.0
103	3	1.0
116	185	1.0
132	1867	1.0
57	1631	1.0
85	1490	1.0
133	757	1.0
56	1694	1.0
134	1567	1.0
126	562	1.0
122	735	1.0
160	1088	1.0
110	189	1.0
72	255	1.0
141	87	1.0
75	81	1.0
114	903	1.0
156	378	1.0
58	1557	1.0
150	777	1.0
68	1181	1.0
79	929	1.0
66	446	1.0
189	703	1.0
186	122	1.0
187	116	1.0
185	802	1.0
172	199	1.0
175	1912	1.0
179	188	1.0
173	1028	1.0
188	326	1.0
184	1053	1.0
162	110	1.0
170	22	1.0
183	141	1.0
191	330	1.0
216	618	1.0
271	1352	1.0
273	52	1.0
202	307	1.0
243	856	1.0
226	120	1.0
235	542	1.0
201	1935	1.0
248	963	1.0
245	139	1.0
322	3282	1.0
323	1432	1.0
255	85	1.0
307	988	1.0
281	1643	1.0
217	155	1.0
264	1199	1.0
236	131	1.0
284	949	1.0
282	2401	1.0
305	380	1.0
357	161	1.0
369	104	1.0
365	657	1.0
366	217	1.0
325	114	1.0
364	148	1.0
326	816	1.0
360	1938	1.0
339	1083	1.0
368	590	1.0
341	1735	1.0
330	360	1.0
354	466	1.0
356	1186	1.0
337	1089	1.0
340	184	1.0
336	497	1.0
376	587	1.0
449	248	1.0
381	1235	1.0
391	829	1.0
437	2444	1.0
400	1653	1.0
422	134	1.0
406	641	1.0
386	2569	1.0
450	693	1.0
441	752	1.0
454	437	1.0
436	943	1.0
385	391	1.0
447	809	1.0
395	1304	1.0
411	406	1.0
446	1876	1.0
405	1921	1.0
412	1251	1.0
421	1068	1.0
396	1545	1.0
380	57	1.0
488	2138	1.0
482	969	1.0
466	264	1.0
469	202	1.0
607	47	1.0
548	8	1.0
542	726	1.0
701	173	1.0
707	573	1.0
562	707	1.0
693	133	1.0
540	243	1.0
573	571	1.0
510	436	1.0
657	701	1.0
685	325	1.0
547	2076	1.0
703	488	1.0
641	1949	1.0
665	183	1.0
666	364	1.0
527	179	1.0
618	9	1.0
590	954	1.0
668	567	1.0
536	191	1.0
582	365	1.0
506	450	1.0
609	973	1.0
528	4	1.0
545	341	1.0
605	1149	1.0
719	983	1.0
497	750	1.0
634	1270	1.0
612	1571	1.0
626	3224	1.0
567	635	1.0
587	972	1.0
515	1942	1.0
712	339	1.0
614	376	1.0
635	305	1.0
636	1453	1.0
706	160	1.0
613	15	1.0
602	1215	1.0
615	150	1.0
526	1377	1.0
537	117	1.0
638	634	1.0
653	6	1.0
572	10	1.0
550	91	1.0
571	19	1.0
732	612	1.0
752	510	1.0
726	548	1.0
745	58	1.0
735	638	1.0
728	56	1.0
750	666	1.0
768	790	1.0
766	527	1.0
378	79	1.0
772	421	1.0
762	187	1.0
765	26	1.0
775	2639	1.0
777	121	1.0
763	991	1.0
841	1587	1.0
790	72	1.0
816	614	1.0
809	340	1.0
821	1073	1.0
835	2355	1.0
829	441	1.0
795	282	1.0
802	526	1.0
903	482	1.0
904	1121	1.0
856	235	1.0
988	103	1.0
199	64	1.0
969	175	1.0
929	1187	1.0
972	68	1.0
933	515	1.0
950	609	1.0
973	1981	1.0
953	368	1.0
954	284	1.0
955	545	1.0
949	955	1.0
963	381	1.0
986	400	1.0
984	357	1.0
982	132	1.0
983	1804	1.0
943	1117	1.0
1028	1357	1.0
991	156	1.0
1059	1714	1.0
1073	795	1.0
1068	665	1.0
1089	1320	1.0
1053	605	1.0
1088	1157	1.0
1083	2121	1.0
1121	615	1.0
1117	1672	1.0
1155	39	1.0
786	3141	1.0
1149	821	1.0
1157	2683	1.0
1159	1517	1.0
1251	2553	1.0
1187	766	1.0
1270	768	1.0
1215	745	1.0
1173	396	1.0
1181	933	1.0
1234	1955	1.0
1199	2886	1.0
1186	550	1.0
1226	613	1.0
1225	1958	1.0
1235	323	1.0
1304	1911	1.0
1345	126	1.0
1332	1924	1.0
753	653	1.0
1357	540	1.0
1396	3487	1.0
1352	170	1.0
1364	1553	1.0
1392	786	1.0
1377	2013	1.0
757	1226	1.0
1440	143	1.0
1446	1332	1.0
1465	48	1.0
1432	273	1.0
1453	732	1.0
1490	706	1.0
1517	1638	1.0
1545	2876	1.0
1553	201	1.0
1557	772	1.0
1571	356	1.0
1567	411	1.0
1587	2171	1.0
1643	1059	1.0
1653	366	1.0
1638	271	1.0
1631	984	1.0
1694	835	1.0
1735	1159	1.0
1714	66	1.0
1757	99	1.0
1320	245	1.0
1672	386	1.0
1841	45	1.0
1923	422	1.0
1921	2463	1.0
1908	1944	1.0
1875	1173	1.0
1911	728	1.0
1924	1392	1.0
1912	763	1.0
1876	23	1.0
1867	1396	1.0
1935	765	1.0
1942	762	1.0
1949	2265	1.0
1952	2204	1.0
1955	1875	1.0
2013	775	1.0
1981	953	1.0
1938	841	1.0
2076	572	1.0
2121	668	1.0
2171	602	1.0
2204	12	1.0
2265	405	1.0
2355	2772	1.0
2401	2704	1.0
1944	712	1.0
1804	40	1.0
2444	469	1.0
2463	412	1.0
2553	1234	1.0
2569	1923	1.0
2573	1952	1.0
2639	719	1.0
2683	336	1.0
2704	1908	1.0
2772	337	1.0
2802	162	1.0
2876	1225	1.0
2886	636	1.0
2908	322	1.0
1958	3304	1.0
2138	154	1.0
3141	2573	1.0
3224	2802	1.0
3282	1155	1.0
3304	2908	1.0
3487	1446	1.0
3511	626	1.0
