Id	Label	Category
22	22	Comedy
163	163	Comedy
27	27	Drama
384	384	Drama
24	24	Romance
250	250	Drama
7	7	Comedy
80	80	Adventure
44	44	Action
92	92	Action
41	41	Drama
963	963	Drama
48	48	Action
401	401	Drama
18	18	Drama
302	302	Comedy
42	42	Drama
952	952	Drama
39	39	Drama
1955	1955	Drama
26	26	Animation
1455	1455	Drama
19	19	Comedy
564	564	Comedy
52	52	Drama
78	78	Drama
13	13	Comedy
1717	1717	Comedy
15	15	Comedy
5	5	Action
20	20	Comedy
729	729	Comedy
648	648	Action
23	23	Drama
2700	2700	Comedy
10	10	Animation
1150	1150	Comedy
40	40	Animation
160	160	Comedy
33	33	Animation
475	475	Comedy
4	4	Animation
120	120	Action
87	87	Action
64	64	Action
317	317	Drama
83	83	Drama
100	100	Drama
702	702	Drama
157	157	Drama
2926	2926	Horror
99	99	Comedy
959	959	Drama
121	121	Drama
1088	1088	Comedy
197	197	Action
81	81	Drama
1256	1256	Drama
161	161	Drama
2173	2173	Horror
117	117	Action
988	988	Action
91	91	Drama
124	124	Action
154	154	Comedy
346	346	Action
168	168	Comedy
67	67	Action
1025	1025	Action
103	103	Drama
142	142	Drama
116	116	Adventure
469	469	Drama
552	552	Drama
57	57	Action
1241	1241	Drama
85	85	Comedy
682	682	Comedy
134	134	Drama
358	358	Adventure
84	84	Comedy
126	126	Comedy
892	892	Comedy
122	122	Comedy
110	110	Comedy
130	130	Comedy
72	72	Comedy
204	204	Comedy
200	200	Action
141	141	Action
373	373	Action
138	138	Action
793	793	Comedy
146	146	Action
290	290	Drama
62	62	Action
913	913	Horror
107	107	Action
75	75	Action
377	377	Action
145	145	Action
431	431	Drama
114	114	Action
526	526	Action
58	58	Action
435	435	Action
150	150	Action
129	129	Action
426	426	Drama
60	60	Action
86	86	Action
2415	2415	Romance
189	189	Comedy
488	488	Comedy
186	186	Comedy
190	190	Comedy
172	172	Action
932	932	Action
175	175	Action
179	179	Action
184	184	Adventure
1889	1889	Action
166	166	Action
3062	3062	Comedy
162	162	Comedy
506	506	Comedy
170	170	Comedy
243	243	Comedy
169	169	Comedy
182	182	Comedy
332	332	Comedy
165	165	Comedy
363	363	Adventure
191	191	Animation
946	946	Comedy
733	733	Comedy
285	285	Comedy
2121	2121	Comedy
248	248	Drama
304	304	Drama
231	231	Drama
245	245	Comedy
381	381	Drama
1881	1881	Romance
479	479	Drama
314	314	Comedy
437	437	Drama
272	272	Comedy
1234	1234	Drama
255	255	Comedy
750	750	Comedy
306	306	Comedy
1345	1345	Comedy
288	288	Comedy
1199	1199	Comedy
1452	1452	Comedy
295	295	Comedy
2683	2683	Comedy
264	264	Drama
410	410	Drama
236	236	Action
335	335	Drama
1263	1263	Comedy
357	357	Drama
1569	1569	Drama
359	359	Comedy
545	545	Animation
1483	1483	Drama
369	369	Drama
984	984	Drama
365	365	Comedy
325	325	Action
631	631	Comedy
364	364	Comedy
1189	1189	Comedy
326	326	Action
816	816	Action
339	339	Comedy
672	672	Comedy
795	795	Comedy
352	352	Comedy
746	746	Action
340	340	Comedy
336	336	Comedy
735	735	Comedy
444	444	Comedy
632	632	Comedy
375	375	Action
763	763	Action
379	379	Action
967	967	Action
416	416	Drama
466	466	Comedy
419	419	Drama
433	433	Drama
391	391	Drama
489	489	Drama
556	556	Drama
407	407	Drama
465	465	Drama
450	450	Comedy
441	441	Drama
2853	2853	Drama
454	454	Drama
542	542	Comedy
579	579	Comedy
498	498	Drama
417	417	Drama
811	811	Action
1420	1420	Comedy
397	397	Comedy
1562	1562	Comedy
1192	1192	Comedy
480	480	Animation
1135	1135	Comedy
468	468	Drama
934	934	Drama
478	478	Comedy
1051	1051	Comedy
459	459	Comedy
1351	1351	Drama
843	843	Drama
821	821	Comedy
462	462	Drama
458	458	Comedy
607	607	Action
550	550	Sci-Fi
707	707	Comedy
1289	1289	Comedy
1030	1030	Drama
540	540	Comedy
588	588	Comedy
1470	1470	Comedy
533	533	Drama
493	493	Comedy
521	521	Drama
2033	2033	Comedy
628	628	Comedy
1240	1240	Comedy
703	703	Comedy
508	508	Comedy
665	665	Action
666	666	Comedy
502	502	Comedy
504	504	Comedy
667	667	Comedy
650	650	Action
575	575	Comedy
582	582	Comedy
1154	1154	Comedy
1454	1454	Comedy
516	516	Comedy
1650	1650	Comedy
652	652	Comedy
1270	1270	Comedy
692	692	Action
674	674	Comedy
675	675	Comedy
2017	2017	Comedy
623	623	Comedy
555	555	Comedy
1236	1236	Comedy
507	507	Animation
599	599	Comedy
684	684	Drama
1749	1749	Drama
578	578	Comedy
625	625	Comedy
1158	1158	Comedy
517	517	Adventure
1146	1146	Comedy
597	597	Comedy
1582	1582	Comedy
664	664	Comedy
1089	1089	Comedy
612	612	Comedy
523	523	Comedy
995	995	Horror
580	580	Drama
1276	1276	Comedy
626	626	Comedy
834	834	Comedy
709	709	Comedy
515	515	Action
690	690	Action
535	535	Adventure
943	943	Comedy
697	697	Comedy
803	803	Comedy
844	844	Drama
706	706	Comedy
613	613	Comedy
1688	1688	Drama
637	637	Action
651	651	Action
615	615	Comedy
1222	1222	Comedy
929	929	Action
1126	1126	Comedy
638	638	Comedy
1054	1054	Comedy
1636	1636	Comedy
752	752	Comedy
1045	1045	Comedy
1143	1143	Comedy
728	728	Comedy
1951	1951	Comedy
768	768	Action
771	771	Action
779	779	Adventure
1224	1224	Comedy
1268	1268	Comedy
800	800	Comedy
1055	1055	Comedy
799	799	Comedy
836	836	Drama
790	790	Comedy
1313	1313	Action
1271	1271	Drama
2498	2498	Drama
812	812	Comedy
1196	1196	Comedy
1473	1473	Comedy
879	879	Comedy
1068	1068	Comedy
785	785	Comedy
2399	2399	Comedy
966	966	Action
953	953	Animation
961	961	Comedy
1142	1142	Comedy
968	968	Drama
986	986	Drama
1177	1177	Drama
1069	1069	Comedy
1010	1010	Action
1041	1041	Horror
1067	1067	Comedy
1418	1418	Comedy
1073	1073	Comedy
2482	2482	Comedy
852	852	Comedy
1080	1080	Comedy
1060	1060	Comedy
1560	1560	Comedy
1393	1393	Comedy
1117	1117	Comedy
1151	1151	Comedy
1155	1155	Comedy
1330	1330	Comedy
786	786	Comedy
1223	1223	Comedy
1214	1214	Comedy
757	757	Comedy
1205	1205	Comedy
1229	1229	Comedy
1882	1882	Comedy
1206	1206	Comedy
1640	1640	Comedy
1233	1233	Comedy
1250	1250	Drama
1194	1194	Comedy
3055	3055	Drama
2678	2678	Comedy
1180	1180	Comedy
2978	2978	Comedy
1275	1275	Comedy
1589	1589	Action
1185	1185	Comedy
1564	1564	Comedy
1510	1510	Comedy
1272	1272	Comedy
1243	1243	Drama
2290	2290	Drama
1244	1244	Drama
1210	1210	Comedy
1411	1411	Drama
1410	1410	Drama
1508	1508	Drama
1421	1421	Comedy
1799	1799	Drama
1515	1515	Drama
1563	1563	Drama
1624	1624	Romance
1648	1648	Comedy
2576	2576	Comedy
1808	1808	Drama
