Id	Label	Category
22	22	Comedy
170	170	Comedy
7	7	Comedy
678	678	Adventure
21	21	Animation
474	474	Animation
44	44	Action
977	977	Action
9	9	Adventure
172	172	Action
48	48	Action
218	218	Drama
26	26	Animation
67	67	Action
19	19	Comedy
582	582	Comedy
13	13	Comedy
742	742	Comedy
50	50	Animation
117	117	Action
15	15	Comedy
488	488	Comedy
20	20	Comedy
276	276	Drama
5	5	Action
1300	1300	Drama
23	23	Drama
988	988	Action
10	10	Animation
33	33	Animation
40	40	Animation
29	29	Animation
330	330	Animation
35	35	Animation
926	926	Adventure
4	4	Animation
459	459	Comedy
30	30	Animation
32	32	Adventure
1861	1861	Comedy
120	120	Action
99	99	Comedy
64	64	Action
651	651	Action
123	123	Comedy
272	272	Comedy
849	849	Comedy
87	87	Action
284	284	Animation
154	154	Comedy
1401	1401	Horror
1040	1040	Comedy
116	116	Adventure
156	156	Action
159	159	Comedy
110	110	Comedy
126	126	Comedy
235	235	Horror
122	122	Comedy
667	667	Comedy
160	160	Comedy
1508	1508	Drama
169	169	Comedy
72	72	Comedy
613	613	Comedy
92	92	Action
138	138	Action
1556	1556	Adventure
62	62	Action
527	527	Action
107	107	Action
2304	2304	Drama
105	105	Action
113	113	Action
58	58	Action
1803	1803	Comedy
558	558	Action
150	150	Action
751	751	Drama
60	60	Action
596	596	Adventure
175	175	Action
190	190	Comedy
778	778	Action
757	757	Comedy
191	191	Animation
317	317	Drama
559	559	Animation
302	302	Comedy
315	315	Drama
271	271	Comedy
381	381	Drama
202	202	Drama
1951	1951	Comedy
243	243	Comedy
253	253	Action
1159	1159	Animation
301	301	Comedy
201	201	Adventure
626	626	Comedy
322	322	Animation
1054	1054	Comedy
242	242	Action
473	473	Drama
280	280	Drama
3327	3327	Horror
204	204	Comedy
577	577	Comedy
986	986	Drama
306	306	Comedy
1897	1897	Comedy
314	314	Comedy
706	706	Comedy
229	229	Comedy
1268	1268	Comedy
308	308	Comedy
359	359	Comedy
325	325	Action
458	458	Comedy
352	352	Comedy
412	412	Comedy
413	413	Adventure
340	340	Comedy
578	578	Comedy
379	379	Action
703	703	Comedy
445	445	Drama
450	450	Comedy
1109	1109	Comedy
395	395	Drama
497	497	Comedy
421	421	Comedy
587	587	Action
487	487	Action
476	476	Animation
961	961	Comedy
482	482	Action
466	466	Comedy
821	821	Comedy
793	793	Comedy
657	657	Action
611	611	Adventure
526	526	Action
616	616	Action
544	544	Action
1648	1648	Comedy
561	561	Adventure
506	506	Comedy
674	674	Comedy
584	584	Action
691	691	Fantasy
507	507	Animation
597	597	Comedy
682	682	Comedy
729	729	Comedy
1650	1650	Comedy
721	721	Adventure
763	763	Action
708	708	Comedy
570	570	Action
766	766	Action
750	750	Comedy
499	499	Adventure
532	532	Comedy
1074	1074	Comedy
586	586	Action
583	583	Action
1097	1097	Sci-Fi
746	746	Action
812	812	Comedy
531	531	Animation
785	785	Comedy
2288	2288	Drama
728	728	Comedy
768	768	Action
762	762	Adventure
799	799	Comedy
841	841	Animation
2724	2724	Horror
892	892	Comedy
1055	1055	Comedy
940	940	Animation
972	972	Action
1089	1089	Comedy
1045	1045	Comedy
851	851	Animation
2045	2045	Comedy
