Source	Target	Weight
22	1084	1.0
7	475	1.0
44	193	1.0
26	15	1.0
19	107	1.0
15	733	1.0
23	731	1.0
120	19	1.0
64	651	1.0
157	23	1.0
99	2169	1.0
121	194	1.0
117	1030	1.0
57	182	1.0
160	2285	1.0
110	255	1.0
130	2360	1.0
124	200	1.0
92	110	1.0
141	92	1.0
62	1022	1.0
107	1253	1.0
111	824	1.0
153	739	1.0
189	1143	1.0
175	1269	1.0
182	201	1.0
165	99	1.0
302	675	1.0
212	175	1.0
201	793	1.0
317	279	1.0
204	160	1.0
272	204	1.0
255	459	1.0
281	369	1.0
279	491	1.0
236	281	1.0
244	2912	1.0
369	62	1.0
368	3021	1.0
336	478	1.0
440	380	1.0
456	141	1.0
451	440	1.0
419	317	1.0
393	244	1.0
380	117	1.0
478	706	1.0
459	539	1.0
475	742	1.0
491	451	1.0
193	1028	1.0
675	683	1.0
539	272	1.0
605	153	1.0
507	768	1.0
578	302	1.0
624	1079	1.0
683	2044	1.0
706	1051	1.0
695	57	1.0
651	189	1.0
639	811	1.0
200	236	1.0
731	419	1.0
733	695	1.0
750	605	1.0
729	821	1.0
725	814	1.0
748	1085	1.0
739	978	1.0
768	2356	1.0
766	111	1.0
793	3098	1.0
814	624	1.0
811	1788	1.0
373	791	1.0
809	336	1.0
821	578	1.0
791	766	1.0
824	639	1.0
812	2480	1.0
194	124	1.0
978	725	1.0
1030	22	1.0
1028	121	1.0
1022	373	1.0
1009	1196	1.0
1042	729	1.0
1084	64	1.0
1034	130	1.0
1051	212	1.0
1058	812	1.0
1079	1033	1.0
1076	1044	1.0
1044	748	1.0
1085	2608	1.0
1075	1640	1.0
1143	26	1.0
1253	1075	1.0
1269	1009	1.0
1196	393	1.0
1640	44	1.0
1788	456	1.0
2009	368	1.0
2014	2009	1.0
2044	1058	1.0
2169	1034	1.0
2285	809	1.0
2360	7	1.0
2356	165	1.0
2480	750	1.0
2600	2014	1.0
2608	2600	1.0
1033	1076	1.0
2844	507	1.0
2912	1042	1.0
3021	157	1.0
3098	2844	1.0
