Source	Target	Weight
22	554	1.0
27	2171	1.0
44	904	1.0
26	257	1.0
15	243	1.0
5	912	1.0
64	26	1.0
117	124	1.0
91	602	1.0
148	693	1.0
74	674	1.0
160	663	1.0
124	44	1.0
92	200	1.0
107	918	1.0
113	875	1.0
150	558	1.0
60	550	1.0
82	972	1.0
189	692	1.0
175	661	1.0
190	1345	1.0
162	547	1.0
182	148	1.0
243	1803	1.0
257	107	1.0
358	175	1.0
448	2158	1.0
479	358	1.0
471	777	1.0
542	479	1.0
557	15	1.0
193	92	1.0
693	1583	1.0
540	557	1.0
685	193	1.0
547	182	1.0
544	150	1.0
554	865	1.0
595	1136	1.0
692	1067	1.0
699	82	1.0
674	526	1.0
675	584	1.0
584	1548	1.0
558	448	1.0
499	1010	1.0
581	544	1.0
696	691	1.0
663	586	1.0
637	1102	1.0
586	910	1.0
670	91	1.0
695	5	1.0
651	761	1.0
602	22	1.0
615	704	1.0
526	3438	1.0
639	595	1.0
661	531	1.0
678	695	1.0
691	499	1.0
531	639	1.0
704	696	1.0
550	928	1.0
200	670	1.0
505	1550	1.0
777	916	1.0
812	699	1.0
904	685	1.0
882	651	1.0
865	64	1.0
911	678	1.0
912	3556	1.0
918	542	1.0
884	60	1.0
928	995	1.0
910	113	1.0
907	785	1.0
785	675	1.0
916	615	1.0
875	1097	1.0
972	1163	1.0
1010	581	1.0
995	74	1.0
1067	911	1.0
1097	117	1.0
1136	637	1.0
1102	471	1.0
1163	1539	1.0
1345	540	1.0
1548	812	1.0
1539	505	1.0
1550	1772	1.0
1583	2069	1.0
1772	190	1.0
1803	162	1.0
2069	189	1.0
2158	907	1.0
2171	160	1.0
3438	882	1.0
3556	884	1.0
