Id	Label	Category
0	0	Drama
372	372	Action
15	15	Comedy
548	548	Animation
5	5	Action
183	183	Action
99	99	Comedy
1347	1347	Animation
81	81	Drama
583	583	Action
103	103	Drama
92	92	Action
1600	1600	Horror
150	150	Action
688	688	Comedy
119	119	Action
1498	1498	Comedy
1501	1501	Action
235	235	Horror
475	475	Comedy
221	221	Animation
1004	1004	Horror
300	300	Action
482	482	Action
355	355	Drama
1036	1036	Action
356	356	Drama
1111	1111	Comedy
444	444	Comedy
1598	1598	Horror
416	416	Drama
1060	1060	Comedy
427	427	Drama
2224	2224	Comedy
411	411	Drama
1668	1668	Comedy
1931	1931	Documentary
2399	2399	Comedy
469	469	Drama
670	670	Adventure
1475	1475	Drama
650	650	Action
2034	2034	Animation
575	575	Comedy
553	553	Comedy
495	495	Horror
3349	3349	Horror
1269	1269	Comedy
778	778	Action
830	830	Horror
1087	1087	Horror
903	903	Action
1116	1116	Comedy
900	900	Horror
3050	3050	Drama
973	973	Animation
1031	1031	Horror
2555	2555	Horror
1022	1022	Horror
1061	1061	Animation
2811	2811	Horror
1073	1073	Comedy
1811	1811	Action
1071	1071	Horror
2401	2401	Comedy
1196	1196	Comedy
1300	1300	Drama
1380	1380	Drama
1499	1499	Comedy
2805	2805	Horror
1782	1782	Action
1736	1736	Action
1825	1825	Horror
1822	1822	Horror
2816	2816	Horror
2168	2168	Horror
2322	2322	Comedy
3431	3431	Horror
2812	2812	Horror
