Id	Label	Category
44	44	Action
695	695	Adventure
43	43	Action
3556	3556	Horror
26	26	Animation
92	92	Action
40	40	Animation
277	277	Animation
120	120	Action
637	637	Action
64	64	Action
62	62	Action
87	87	Action
2929	2929	Drama
117	117	Action
904	904	Sci-Fi
124	124	Action
685	685	Action
583	583	Action
107	107	Action
639	639	Action
145	145	Action
704	704	Action
93	93	Action
1137	1137	Drama
60	60	Action
674	674	Comedy
175	175	Action
928	928	Action
239	239	Horror
1783	1783	Drama
243	243	Comedy
279	279	Horror
310	310	Adventure
200	200	Action
602	602	Drama
1400	1400	Drama
456	456	Action
526	526	Action
410	410	Drama
431	431	Drama
925	925	Adventure
448	448	Drama
496	496	Action
479	479	Drama
471	471	Action
458	458	Comedy
1732	1732	Adventure
542	542	Comedy
865	865	Action
193	193	Action
374	374	Horror
677	677	Action
910	910	Action
197	197	Action
1547	1547	Action
195	195	Action
691	691	Fantasy
657	657	Action
651	651	Action
611	611	Adventure
582	582	Comedy
699	699	Action
499	499	Adventure
1010	1010	Action
534	534	Horror
581	581	Action
776	776	Adventure
1152	1152	Drama
586	586	Action
1686	1686	Sci-Fi
1097	1097	Sci-Fi
884	884	Action
531	531	Animation
2524	2524	Horror
841	841	Animation
902	902	Action
1022	1022	Horror
915	915	Action
899	899	Action
1121	1121	Comedy
883	883	Horror
993	993	Horror
1365	1365	Horror
1029	1029	Horror
1148	1148	Drama
2163	2163	Horror
1164	1164	Action
1747	1747	Horror
1694	1694	Drama
2692	2692	Horror
2451	2451	Comedy
