Source	Target	Weight
22	660	1.0
0	1578	1.0
45	189	1.0
19	1093	1.0
50	506	1.0
15	183	1.0
5	22	1.0
40	1335	1.0
64	516	1.0
73	1128	1.0
148	553	1.0
85	352	1.0
110	1561	1.0
189	1570	1.0
186	190	1.0
190	1337	1.0
162	45	1.0
163	585	1.0
183	365	1.0
182	1255	1.0
191	1324	1.0
243	753	1.0
204	588	1.0
288	1465	1.0
365	2089	1.0
352	191	1.0
688	670	1.0
592	1283	1.0
557	1143	1.0
693	15	1.0
540	2224	1.0
525	50	1.0
585	148	1.0
536	243	1.0
506	2069	1.0
516	1572	1.0
564	1333	1.0
553	693	1.0
660	537	1.0
670	564	1.0
678	163	1.0
588	536	1.0
537	162	1.0
503	110	1.0
659	688	1.0
911	1849	1.0
1054	3012	1.0
1128	40	1.0
1093	1360	1.0
1114	182	1.0
1154	2100	1.0
786	1738	1.0
1143	1270	1.0
1156	1756	1.0
1270	786	1.0
1226	1114	1.0
1255	288	1.0
1283	1327	1.0
1295	1154	1.0
1337	557	1.0
1327	1054	1.0
1333	1226	1.0
1324	1156	1.0
1335	540	1.0
1339	5	1.0
753	678	1.0
1360	1803	1.0
1352	186	1.0
1421	592	1.0
1465	85	1.0
1561	2076	1.0
1570	3281	1.0
1587	1295	1.0
1578	503	1.0
1572	0	1.0
1738	2959	1.0
1756	2719	1.0
1849	3168	1.0
1803	2070	1.0
2069	911	1.0
2076	1421	1.0
2089	659	1.0
2100	2325	1.0
2224	525	1.0
2325	1339	1.0
2719	1352	1.0
2959	19	1.0
3012	1587	1.0
3168	204	1.0
3281	73	1.0
