Id	Label	Category
22	22	Comedy
874	874	Horror
44	44	Action
550	550	Sci-Fi
43	43	Action
48	48	Action
2185	2185	Horror
18	18	Drama
277	277	Animation
39	39	Drama
125	125	Action
26	26	Animation
670	670	Adventure
15	15	Comedy
816	816	Action
5	5	Action
33	33	Animation
619	619	Animation
30	30	Animation
120	120	Action
1022	1022	Horror
64	64	Action
124	124	Action
100	100	Drama
506	506	Comedy
121	121	Drama
432	432	Drama
81	81	Drama
117	117	Action
91	91	Drama
908	908	Sci-Fi
92	92	Action
195	195	Action
62	62	Action
431	431	Drama
107	107	Action
685	685	Action
58	58	Action
129	129	Action
2040	2040	Drama
60	60	Action
703	703	Comedy
339	339	Comedy
187	187	Adventure
236	236	Action
162	162	Comedy
302	302	Comedy
322	322	Animation
212	212	Comedy
676	676	Animation
317	317	Drama
583	583	Action
288	288	Comedy
472	472	Drama
358	358	Adventure
369	369	Drama
773	773	Adventure
194	194	Action
394	394	Drama
474	474	Animation
602	602	Drama
3511	3511	Horror
471	471	Action
911	911	Comedy
607	607	Action
651	651	Action
542	542	Comedy
544	544	Action
193	193	Action
930	930	Animation
539	539	Comedy
865	865	Action
991	991	Action
554	554	Action
940	940	Animation
595	595	Adventure
1540	1540	Action
2319	2319	Animation
637	637	Action
597	597	Comedy
1554	1554	Animation
656	656	Action
1998	1998	Animation
586	586	Action
695	695	Adventure
913	913	Horror
2932	2932	Horror
200	200	Action
898	898	Sci-Fi
745	745	Drama
918	918	Sci-Fi
904	904	Sci-Fi
881	881	Drama
1627	1627	Action
891	891	Adventure
1028	1028	Horror
2059	2059	Horror
2556	2556	Action
2813	2813	Horror
704	704	Action
