Id	Label	Category
31	31	Drama
1738	1738	Horror
22	22	Comedy
755	755	Comedy
27	27	Drama
345	345	Comedy
24	24	Romance
1268	1268	Comedy
0	0	Drama
276	276	Drama
44	44	Action
236	236	Action
9	9	Adventure
361	361	Drama
41	41	Drama
78	78	Drama
48	48	Action
1830	1830	Drama
18	18	Drama
54	54	Drama
42	42	Drama
1142	1142	Comedy
14	14	Musical
88	88	Action
39	39	Drama
101	101	Drama
13	13	Comedy
15	15	Comedy
1117	1117	Comedy
20	20	Comedy
288	288	Comedy
23	23	Drama
157	157	Drama
120	120	Action
172	172	Action
64	64	Action
325	325	Action
83	83	Drama
351	351	Drama
100	100	Drama
988	988	Action
99	99	Comedy
271	271	Comedy
121	121	Drama
487	487	Action
1032	1032	Drama
81	81	Drama
317	317	Drama
53	53	Drama
409	409	Drama
117	117	Action
135	135	Drama
134	134	Drama
90	90	Drama
447	447	Comedy
154	154	Comedy
301	301	Comedy
80	80	Adventure
357	357	Drama
104	104	Drama
986	986	Drama
116	116	Adventure
843	843	Drama
1456	1456	Drama
57	57	Action
1105	1105	Action
56	56	Drama
1715	1715	Drama
1084	1084	Action
151	151	Drama
175	175	Action
84	84	Comedy
384	384	Drama
55	55	Comedy
2872	2872	Comedy
126	126	Comedy
122	122	Comedy
294	294	Comedy
160	160	Comedy
734	734	Drama
110	110	Comedy
2873	2873	Drama
92	92	Action
1046	1046	Drama
141	141	Action
997	997	Horror
138	138	Action
173	173	Action
136	136	Action
2645	2645	Drama
62	62	Action
107	107	Action
75	75	Action
377	377	Action
140	140	Action
114	114	Action
145	145	Action
1492	1492	Action
89	89	Action
156	156	Action
213	213	Drama
373	373	Action
111	111	Action
58	58	Action
859	859	Sci-Fi
118	118	Action
1401	1401	Horror
65	65	Action
150	150	Action
147	147	Action
379	379	Action
60	60	Action
137	137	Action
1642	1642	Action
68	68	Action
1495	1495	Action
79	79	Action
129	129	Action
443	443	Drama
798	798	Action
86	86	Action
153	153	Action
1519	1519	Comedy
189	189	Comedy
1893	1893	Drama
164	164	Comedy
1785	1785	Drama
178	178	Western
749	749	Drama
1067	1067	Comedy
174	174	Action
675	675	Comedy
171	171	Adventure
1314	1314	Action
179	179	Action
170	170	Comedy
163	163	Comedy
169	169	Comedy
182	182	Comedy
625	625	Comedy
168	168	Comedy
302	302	Comedy
750	750	Comedy
212	212	Comedy
790	790	Comedy
315	315	Drama
231	231	Drama
243	243	Comedy
297	297	Comedy
277	277	Animation
322	322	Animation
265	265	Drama
1763	1763	Drama
248	248	Drama
449	449	Drama
304	304	Drama
1030	1030	Drama
245	245	Comedy
921	921	Comedy
259	259	Action
242	242	Action
218	218	Drama
453	453	Drama
323	323	Drama
2565	2565	Drama
250	250	Drama
320	320	Comedy
809	809	Comedy
299	299	Action
407	407	Drama
204	204	Comedy
312	312	Drama
290	290	Drama
272	272	Comedy
1088	1088	Comedy
251	251	Drama
556	556	Drama
255	255	Comedy
217	217	Drama
206	206	Drama
445	445	Drama
306	306	Comedy
458	458	Comedy
742	742	Comedy
281	281	Drama
483	483	Drama
314	314	Comedy
478	478	Comedy
1643	1643	Drama
295	295	Comedy
421	421	Comedy
209	209	Drama
308	308	Comedy
264	264	Drama
270	270	Comedy
811	811	Action
283	283	Drama
2589	2589	Drama
254	254	Sci-Fi
1101	1101	Action
296	296	Drama
485	485	Drama
244	244	Comedy
332	332	Comedy
963	963	Drama
369	369	Drama
365	365	Comedy
1688	1688	Drama
326	326	Action
1188	1188	Drama
360	360	Musical
355	355	Drama
1957	1957	Drama
354	354	Musical
356	356	Drama
1157	1157	Comedy
1210	1210	Comedy
444	444	Comedy
461	461	Comedy
375	375	Action
1535	1535	Action
745	745	Drama
456	456	Action
516	516	Comedy
416	416	Drama
451	451	Drama
419	419	Drama
836	836	Drama
429	429	Drama
381	381	Drama
431	431	Drama
400	400	Drama
1808	1808	Drama
425	425	Drama
1211	1211	Comedy
406	406	Drama
1776	1776	Drama
386	386	Drama
385	385	Drama
479	479	Drama
423	423	Drama
537	537	Comedy
402	402	Drama
2885	2885	Drama
441	441	Drama
2886	2886	Drama
844	844	Drama
643	643	Drama
401	401	Drama
411	411	Drama
448	448	Drama
2060	2060	Drama
394	394	Drama
1273	1273	Drama
418	418	Drama
446	446	Drama
2300	2300	Drama
417	417	Drama
1463	1463	Comedy
457	457	Drama
1277	1277	Drama
404	404	Action
426	426	Drama
474	474	Animation
1852	1852	Comedy
2024	2024	Action
488	488	Comedy
463	463	Drama
1369	1369	Drama
482	482	Action
460	460	Drama
866	866	Drama
468	468	Drama
459	459	Comedy
1279	1279	Comedy
472	472	Drama
491	491	Drama
888	888	Action
465	465	Drama
1930	1930	Drama
475	475	Comedy
469	469	Drama
2177	2177	Comedy
702	702	Drama
772	772	Action
657	657	Action
961	961	Comedy
648	648	Action
650	650	Action
521	521	Drama
2881	2881	Drama
508	508	Comedy
641	641	Drama
2777	2777	Drama
511	511	Comedy
892	892	Comedy
666	666	Comedy
1266	1266	Comedy
527	527	Action
710	710	Action
2655	2655	Drama
692	692	Action
779	779	Adventure
682	682	Comedy
579	579	Comedy
1154	1154	Comedy
1952	1952	Drama
626	626	Comedy
530	530	Action
502	502	Comedy
498	498	Drama
378	378	Action
706	706	Comedy
613	613	Comedy
670	670	Adventure
2878	2878	Drama
651	651	Action
733	733	Comedy
200	200	Action
865	865	Action
746	746	Action
2295	2295	Comedy
1199	1199	Comedy
768	768	Action
732	732	Drama
1271	1271	Drama
752	752	Comedy
747	747	Comedy
807	807	Drama
731	731	Documentary
1138	1138	Comedy
2218	2218	Drama
728	728	Comedy
729	729	Comedy
1060	1060	Comedy
2884	2884	Comedy
1829	1829	Horror
1156	1156	Comedy
1039	1039	Action
1290	1290	Drama
1508	1508	Drama
1653	1653	Drama
821	821	Comedy
816	816	Action
1269	1269	Comedy
791	791	Action
805	805	Drama
829	829	Drama
1888	1888	Drama
824	824	Action
1126	1126	Comedy
823	823	Drama
2206	2206	Drama
1951	1951	Comedy
909	909	Action
868	868	Drama
2282	2282	Drama
1743	1743	Comedy
1022	1022	Horror
878	878	Action
2630	2630	Drama
194	194	Action
1886	1886	Comedy
934	934	Drama
946	946	Comedy
983	983	Adventure
943	943	Comedy
1018	1018	Action
2204	2204	Drama
993	993	Horror
1143	1143	Comedy
1702	1702	Comedy
788	788	Drama
1216	1216	Drama
1009	1009	Comedy
1045	1045	Comedy
1177	1177	Drama
1057	1057	Action
1960	1960	Action
1098	1098	Comedy
1652	1652	Action
1116	1116	Comedy
1411	1411	Drama
1241	1241	Drama
786	786	Comedy
1150	1150	Comedy
1186	1186	Comedy
1232	1232	Action
1432	1432	Drama
2475	2475	Drama
2723	2723	Comedy
1260	1260	Comedy
2127	2127	Comedy
1233	1233	Comedy
1256	1256	Drama
1194	1194	Comedy
2665	2665	Comedy
1187	1187	Action
1661	1661	Drama
1225	1225	Drama
1239	1239	Drama
1628	1628	Drama
1215	1215	Drama
1242	1242	Drama
1470	1470	Comedy
757	757	Comedy
1417	1417	Romance
1453	1453	Comedy
1448	1448	Drama
1452	1452	Comedy
1786	1786	Comedy
2522	2522	Drama
1320	1320	Drama
1449	1449	Comedy
1348	1348	Romance
1498	1498	Comedy
1347	1347	Animation
1476	1476	Drama
1475	1475	Drama
1836	1836	Drama
1714	1714	Drama
1536	1536	Action
1579	1579	Comedy
2871	2871	Drama
1648	1648	Comedy
1796	1796	Drama
2879	2879	Drama
1729	1729	Action
2185	2185	Horror
1687	1687	Drama
2281	2281	Drama
2627	2627	Drama
1927	1927	Drama
1922	1922	Drama
2033	2033	Comedy
2579	2579	Comedy
2164	2164	Drama
2541	2541	Drama
405	405	Drama
2264	2264	Drama
2875	2875	Drama
2404	2404	Drama
2876	2876	Drama
2593	2593	Drama
2581	2581	Drama
2040	2040	Drama
2564	2564	Drama
2660	2660	Comedy
2877	2877	Drama
