Source	Target	Weight
22	757	1.0
27	997	1.0
24	10	1.0
7	1602	1.0
48	2568	1.0
39	384	1.0
26	20	1.0
19	626	1.0
13	579	1.0
50	7	1.0
15	540	1.0
20	508	1.0
23	157	1.0
10	30	1.0
4	39	1.0
30	800	1.0
64	843	1.0
157	323	1.0
99	126	1.0
121	607	1.0
81	48	1.0
80	1088	1.0
116	4	1.0
85	809	1.0
126	573	1.0
160	64	1.0
110	81	1.0
107	1731	1.0
111	27	1.0
79	421	1.0
186	2069	1.0
175	385	1.0
184	793	1.0
163	183	1.0
183	693	1.0
285	1418	1.0
248	472	1.0
323	248	1.0
204	116	1.0
255	638	1.0
365	85	1.0
331	475	1.0
367	365	1.0
340	401	1.0
336	1151	1.0
449	204	1.0
384	1827	1.0
453	175	1.0
385	533	1.0
401	111	1.0
457	613	1.0
421	957	1.0
472	110	1.0
475	1479	1.0
607	160	1.0
577	1067	1.0
693	1352	1.0
540	99	1.0
573	163	1.0
533	107	1.0
508	80	1.0
556	1127	1.0
692	577	1.0
675	1083	1.0
575	1150	1.0
605	2931	1.0
507	1209	1.0
682	50	1.0
708	615	1.0
523	3062	1.0
626	26	1.0
709	1861	1.0
679	507	1.0
613	453	1.0
579	19	1.0
615	331	1.0
638	708	1.0
752	692	1.0
793	943	1.0
800	340	1.0
799	709	1.0
790	15	1.0
809	1490	1.0
843	1410	1.0
795	79	1.0
806	1538	1.0
957	1420	1.0
943	795	1.0
997	682	1.0
1067	1260	1.0
1045	790	1.0
1088	3024	1.0
1083	799	1.0
1127	457	1.0
1117	2198	1.0
1154	1233	1.0
1151	575	1.0
1143	22	1.0
1150	1117	1.0
1211	336	1.0
1205	806	1.0
1260	1154	1.0
1233	367	1.0
1209	1205	1.0
1249	186	1.0
1346	1045	1.0
1410	1346	1.0
1352	1249	1.0
1420	285	1.0
757	752	1.0
1418	2121	1.0
1479	1211	1.0
1490	255	1.0
1538	3014	1.0
1731	24	1.0
1827	556	1.0
1861	679	1.0
2069	1143	1.0
2121	523	1.0
1602	605	1.0
2198	184	1.0
2568	449	1.0
2931	13	1.0
3014	23	1.0
3024	706	1.0
3062	675	1.0
