Id	Label	Category
22	22	Comedy
67	67	Action
3	3	Drama
651	651	Action
7	7	Comedy
41	41	Drama
1727	1727	Drama
15	15	Comedy
1121	1121	Comedy
87	87	Action
1508	1508	Drama
126	126	Comedy
459	459	Comedy
160	160	Comedy
1041	1041	Horror
92	92	Action
250	250	Drama
107	107	Action
175	175	Action
1753	1753	Drama
170	170	Comedy
293	293	Drama
3289	3289	Horror
301	301	Comedy
774	774	Adventure
300	300	Action
527	527	Action
665	665	Action
320	320	Comedy
902	902	Action
356	356	Drama
1045	1045	Comedy
444	444	Comedy
387	387	Animation
597	597	Comedy
372	372	Action
468	468	Drama
587	587	Action
591	591	Action
1724	1724	Adventure
637	637	Action
793	793	Comedy
695	695	Adventure
2053	2053	Action
1028	1028	Horror
746	746	Action
760	760	Comedy
1034	1034	Action
2237	2237	Drama
1171	1171	Comedy
2234	2234	Comedy
2987	2987	Horror
1473	1473	Comedy
2180	2180	Comedy
2187	2187	Drama
