Source	Target	Weight
22	5	1.0
47	26	1.0
0	87	1.0
48	472	1.0
39	22	1.0
45	651	1.0
26	728	1.0
6	1364	1.0
52	117	1.0
13	1731	1.0
15	276	1.0
5	139	1.0
12	81	1.0
23	700	1.0
120	92	1.0
64	702	1.0
157	23	1.0
121	424	1.0
63	1411	1.0
98	510	1.0
139	1299	1.0
73	148	1.0
87	91	1.0
81	128	1.0
161	745	1.0
117	1241	1.0
135	2740	1.0
128	143	1.0
143	98	1.0
94	12	1.0
91	52	1.0
131	562	1.0
80	100	1.0
152	121	1.0
148	183	1.0
67	327	1.0
54	57	1.0
116	1786	1.0
57	58	1.0
124	63	1.0
92	199	1.0
107	105	1.0
75	198	1.0
105	188	1.0
140	107	1.0
114	1025	1.0
58	1451	1.0
129	707	1.0
186	182	1.0
172	140	1.0
188	114	1.0
183	564	1.0
182	537	1.0
276	547	1.0
273	54	1.0
248	152	1.0
231	48	1.0
361	482	1.0
369	464	1.0
327	6	1.0
429	1177	1.0
424	429	1.0
395	0	1.0
380	753	1.0
482	1536	1.0
464	556	1.0
472	607	1.0
607	47	1.0
707	186	1.0
562	1369	1.0
702	1084	1.0
197	945	1.0
510	968	1.0
700	395	1.0
648	369	1.0
629	648	1.0
547	361	1.0
556	273	1.0
494	161	1.0
506	73	1.0
564	1463	1.0
651	64	1.0
537	506	1.0
745	135	1.0
728	131	1.0
373	1631	1.0
865	373	1.0
198	1309	1.0
194	75	1.0
199	172	1.0
945	1307	1.0
975	129	1.0
968	2567	1.0
1025	194	1.0
1084	124	1.0
377	120	1.0
1177	116	1.0
1241	248	1.0
1299	45	1.0
1307	377	1.0
1309	865	1.0
1369	494	1.0
753	629	1.0
1411	80	1.0
1364	157	1.0
1451	975	1.0
1463	13	1.0
1501	197	1.0
1536	67	1.0
1553	231	1.0
1631	39	1.0
1731	1501	1.0
1786	1873	1.0
1873	1553	1.0
2567	380	1.0
2740	94	1.0
3072	15	1.0
