Id	Label	Category
22	22	Comedy
116	116	Adventure
44	44	Action
80	80	Adventure
9	9	Adventure
62	62	Action
48	48	Action
200	200	Action
26	26	Animation
582	582	Comedy
19	19	Comedy
15	15	Comedy
169	169	Comedy
5	5	Action
583	583	Action
40	40	Animation
4	4	Animation
1796	1796	Drama
120	120	Action
64	64	Action
2073	2073	Adventure
87	87	Action
637	637	Action
117	117	Action
131	131	Action
57	57	Action
172	172	Action
146	146	Action
126	126	Comedy
160	160	Comedy
145	145	Action
110	110	Comedy
124	124	Action
141	141	Action
92	92	Action
586	586	Action
656	656	Action
526	526	Action
107	107	Action
527	527	Action
75	75	Action
648	648	Action
140	140	Action
325	325	Action
3355	3355	Horror
88	88	Action
768	768	Action
150	150	Action
1713	1713	Horror
189	189	Comedy
175	175	Action
196	196	Action
179	179	Action
27	27	Drama
188	188	Action
607	607	Action
190	190	Comedy
243	243	Comedy
332	332	Comedy
201	201	Adventure
558	558	Action
544	544	Action
326	326	Action
692	692	Action
376	376	Action
381	381	Drama
655	655	Adventure
380	380	Action
2160	2160	Horror
501	501	Adventure
193	193	Action
194	194	Action
197	197	Action
678	678	Adventure
766	766	Action
499	499	Adventure
654	654	Adventure
513	513	Adventure
945	945	Action
670	670	Adventure
596	596	Adventure
928	928	Action
1391	1391	Horror
2290	2290	Drama
