Source	Target	Weight
22	7	1.0
7	204	1.0
21	908	1.0
44	170	1.0
43	117	1.0
19	243	1.0
20	2758	1.0
5	656	1.0
40	1000	1.0
29	2439	1.0
120	245	1.0
64	111	1.0
99	1500	1.0
117	193	1.0
80	310	1.0
57	1720	1.0
84	122	1.0
126	260	1.0
122	757	1.0
110	239	1.0
72	314	1.0
124	172	1.0
92	124	1.0
141	868	1.0
140	999	1.0
111	677	1.0
60	1482	1.0
189	860	1.0
172	57	1.0
175	403	1.0
166	513	1.0
170	324	1.0
276	141	1.0
302	2033	1.0
321	1886	1.0
315	731	1.0
303	2480	1.0
271	126	1.0
239	2185	1.0
285	972	1.0
301	294	1.0
221	742	1.0
265	99	1.0
324	1931	1.0
245	1011	1.0
260	480	1.0
311	1107	1.0
246	474	1.0
225	793	1.0
203	1135	1.0
223	3527	1.0
294	2199	1.0
204	1051	1.0
310	678	1.0
255	1214	1.0
306	302	1.0
288	466	1.0
314	470	1.0
295	1951	1.0
244	393	1.0
369	997	1.0
340	1473	1.0
444	1469	1.0
403	64	1.0
456	800	1.0
453	553	1.0
450	84	1.0
393	1196	1.0
474	2408	1.0
461	255	1.0
476	2092	1.0
480	450	1.0
478	1260	1.0
470	2414	1.0
466	20	1.0
193	200	1.0
677	824	1.0
582	189	1.0
506	40	1.0
553	19	1.0
517	1655	1.0
597	306	1.0
654	683	1.0
683	80	1.0
706	735	1.0
656	194	1.0
613	790	1.0
670	1743	1.0
651	276	1.0
602	369	1.0
513	1145	1.0
576	166	1.0
678	140	1.0
200	5	1.0
601	1150	1.0
610	2308	1.0
742	2403	1.0
735	295	1.0
731	2438	1.0
733	1060	1.0
793	1126	1.0
800	2723	1.0
790	1023	1.0
824	246	1.0
860	44	1.0
868	602	1.0
908	120	1.0
194	1105	1.0
972	456	1.0
961	110	1.0
999	517	1.0
997	2351	1.0
1000	43	1.0
1023	288	1.0
1011	60	1.0
1060	22	1.0
1051	2803	1.0
1035	244	1.0
1105	92	1.0
1135	225	1.0
1126	670	1.0
1107	597	1.0
1142	1698	1.0
1150	654	1.0
1145	651	1.0
1214	478	1.0
1260	311	1.0
1233	613	1.0
1192	1142	1.0
1196	321	1.0
1290	601	1.0
757	301	1.0
784	315	1.0
1469	271	1.0
1482	1192	1.0
1473	1716	1.0
1472	223	1.0
1500	610	1.0
1493	1831	1.0
1633	3625	1.0
1655	576	1.0
1668	1852	1.0
1716	1035	1.0
1743	1233	1.0
1698	506	1.0
1720	175	1.0
1831	476	1.0
1852	444	1.0
1886	461	1.0
1931	29	1.0
1951	203	1.0
2033	303	1.0
2092	21	1.0
2185	453	1.0
2199	72	1.0
2048	733	1.0
2308	1472	1.0
2351	2048	1.0
2383	1290	1.0
2382	2483	1.0
2403	706	1.0
2408	1668	1.0
2414	221	1.0
2438	265	1.0
2439	784	1.0
2483	2383	1.0
2480	285	1.0
2723	2382	1.0
2758	340	1.0
2803	961	1.0
3527	1633	1.0
3625	1493	1.0
