Source	Target	Weight
0	1028	1.0
121	2467	1.0
247	1022	1.0
257	997	1.0
235	1403	1.0
316	993	1.0
279	1595	1.0
427	726	1.0
540	2524	1.0
197	3283	1.0
534	316	1.0
524	3285	1.0
726	1607	1.0
830	1100	1.0
374	534	1.0
874	1680	1.0
856	279	1.0
899	374	1.0
857	427	1.0
913	1913	1.0
920	1614	1.0
883	910	1.0
910	788	1.0
999	121	1.0
997	247	1.0
1007	1016	1.0
993	1140	1.0
1004	2692	1.0
1028	1365	1.0
1022	1755	1.0
990	1781	1.0
1001	2160	1.0
1016	257	1.0
1005	1360	1.0
1008	1029	1.0
1029	883	1.0
788	1713	1.0
1015	1120	1.0
1078	1401	1.0
1043	1783	1.0
1120	2183	1.0
1106	1007	1.0
1140	1331	1.0
1099	1043	1.0
1100	2931	1.0
1173	2808	1.0
1292	2150	1.0
1331	1106	1.0
1401	1598	1.0
1360	1398	1.0
1403	2360	1.0
1398	3096	1.0
1357	197	1.0
1365	540	1.0
1791	1779	1.0
1595	1292	1.0
1783	2184	1.0
1781	899	1.0
1755	913	1.0
1713	920	1.0
1747	2798	1.0
1779	1015	1.0
1908	0	1.0
1913	856	1.0
2150	1001	1.0
1594	1078	1.0
2160	857	1.0
1596	1809	1.0
2184	1599	1.0
2183	1596	1.0
2257	235	1.0
2360	874	1.0
2467	1004	1.0
2524	1357	1.0
1614	1594	1.0
1607	1747	1.0
2692	1005	1.0
2808	1008	1.0
2809	1099	1.0
1598	1791	1.0
2798	1173	1.0
1599	830	1.0
2787	2257	1.0
2931	524	1.0
1809	2809	1.0
3096	2787	1.0
3285	999	1.0
3283	990	1.0
