Source	Target	Weight
22	1306	1.0
3	271	1.0
44	117	1.0
9	655	1.0
43	445	1.0
48	317	1.0
26	882	1.0
6	1558	1.0
5	758	1.0
120	1084	1.0
99	793	1.0
121	858	1.0
161	663	1.0
117	414	1.0
91	74	1.0
67	327	1.0
116	192	1.0
74	22	1.0
126	235	1.0
124	375	1.0
92	44	1.0
141	195	1.0
62	2148	1.0
107	875	1.0
140	1386	1.0
156	174	1.0
58	1243	1.0
89	257	1.0
150	1113	1.0
68	1796	1.0
129	419	1.0
178	1336	1.0
186	562	1.0
187	196	1.0
185	6	1.0
172	185	1.0
174	1540	1.0
175	713	1.0
171	595	1.0
179	1513	1.0
184	764	1.0
170	68	1.0
183	1920	1.0
271	239	1.0
239	463	1.0
243	446	1.0
257	366	1.0
285	43	1.0
235	834	1.0
324	1570	1.0
317	121	1.0
361	1323	1.0
357	2490	1.0
366	1475	1.0
325	156	1.0
333	183	1.0
327	243	1.0
375	899	1.0
449	1455	1.0
415	984	1.0
384	2090	1.0
419	58	1.0
445	126	1.0
446	1951	1.0
421	129	1.0
414	874	1.0
488	449	1.0
463	67	1.0
479	175	1.0
471	1617	1.0
542	912	1.0
655	977	1.0
562	178	1.0
193	911	1.0
197	48	1.0
195	197	1.0
525	1288	1.0
685	639	1.0
703	660	1.0
554	898	1.0
595	140	1.0
674	927	1.0
713	615	1.0
570	179	1.0
660	1298	1.0
663	703	1.0
637	99	1.0
586	2904	1.0
695	141	1.0
583	200	1.0
651	904	1.0
602	1730	1.0
615	674	1.0
639	107	1.0
661	542	1.0
531	661	1.0
704	2622	1.0
200	907	1.0
745	1635	1.0
730	1471	1.0
765	1377	1.0
764	570	1.0
777	120	1.0
793	1619	1.0
799	285	1.0
834	1361	1.0
835	116	1.0
830	871	1.0
908	193	1.0
858	777	1.0
871	92	1.0
904	91	1.0
882	124	1.0
874	889	1.0
865	479	1.0
899	62	1.0
889	908	1.0
911	651	1.0
912	865	1.0
927	958	1.0
898	26	1.0
913	863	1.0
863	685	1.0
928	913	1.0
907	471	1.0
875	531	1.0
198	1402	1.0
192	1629	1.0
945	765	1.0
958	2770	1.0
977	187	1.0
984	384	1.0
196	5	1.0
999	945	1.0
1084	704	1.0
1113	1549	1.0
1105	172	1.0
1101	3	1.0
1146	324	1.0
1243	830	1.0
1288	1451	1.0
1290	525	1.0
1298	488	1.0
1306	554	1.0
1336	835	1.0
1323	161	1.0
1361	745	1.0
1386	184	1.0
1402	186	1.0
1387	198	1.0
1377	1524	1.0
1440	2092	1.0
1471	2212	1.0
1429	333	1.0
1451	602	1.0
1455	357	1.0
1475	799	1.0
1487	1539	1.0
1513	586	1.0
1524	325	1.0
1539	150	1.0
1549	583	1.0
1540	171	1.0
1558	2256	1.0
1570	637	1.0
1591	2040	1.0
1635	361	1.0
1617	1440	1.0
1629	9	1.0
1619	170	1.0
1796	1101	1.0
1757	730	1.0
1730	1757	1.0
758	1105	1.0
1920	1387	1.0
1951	89	1.0
2092	1429	1.0
2090	1290	1.0
2148	928	1.0
2212	2556	1.0
2256	999	1.0
2490	415	1.0
2556	1591	1.0
2040	421	1.0
2770	1487	1.0
2904	695	1.0
