Source	Target	Weight
22	865	1.0
27	121	1.0
44	561	1.0
9	586	1.0
48	248	1.0
26	582	1.0
50	201	1.0
5	92	1.0
23	48	1.0
120	172	1.0
64	616	1.0
157	994	1.0
99	302	1.0
121	634	1.0
139	124	1.0
87	64	1.0
117	651	1.0
91	243	1.0
80	91	1.0
67	851	1.0
124	678	1.0
92	194	1.0
141	656	1.0
107	471	1.0
150	699	1.0
137	637	1.0
60	499	1.0
82	120	1.0
172	197	1.0
175	107	1.0
173	704	1.0
170	474	1.0
302	170	1.0
243	544	1.0
201	372	1.0
248	139	1.0
317	22	1.0
431	175	1.0
448	675	1.0
474	1518	1.0
372	23	1.0
479	431	1.0
471	713	1.0
458	522	1.0
193	317	1.0
197	5	1.0
544	928	1.0
582	44	1.0
699	448	1.0
675	602	1.0
561	654	1.0
522	173	1.0
713	82	1.0
499	1732	1.0
654	458	1.0
634	80	1.0
656	200	1.0
637	793	1.0
586	1773	1.0
670	67	1.0
651	193	1.0
602	531	1.0
678	26	1.0
616	137	1.0
691	60	1.0
531	157	1.0
704	691	1.0
200	27	1.0
793	99	1.0
841	50	1.0
865	479	1.0
928	9	1.0
194	141	1.0
851	841	1.0
1518	670	1.0
1773	150	1.0
1732	117	1.0
