Id	Label	Category
22	22	Comedy
984	984	Drama
27	27	Drama
153	153	Action
44	44	Action
99	99	Comedy
41	41	Drama
369	369	Drama
14	14	Musical
351	351	Drama
39	39	Drama
2027	2027	Drama
19	19	Comedy
373	373	Action
52	52	Drama
92	92	Action
13	13	Comedy
1199	1199	Comedy
5	5	Action
57	57	Action
23	23	Drama
1369	1369	Drama
120	120	Action
64	64	Action
783	783	Drama
83	83	Drama
135	135	Drama
100	100	Drama
121	121	Drama
87	87	Action
811	811	Action
117	117	Action
131	131	Action
143	143	Drama
408	408	Drama
527	527	Action
80	80	Adventure
2531	2531	Drama
152	152	Drama
425	425	Drama
376	376	Action
126	126	Comedy
469	469	Drama
160	160	Comedy
200	200	Action
110	110	Comedy
124	124	Action
385	385	Drama
175	175	Action
141	141	Action
138	138	Action
429	429	Drama
146	146	Action
700	700	Drama
62	62	Action
325	325	Action
107	107	Action
702	702	Drama
75	75	Action
114	114	Action
105	105	Action
1392	1392	Drama
140	140	Action
88	88	Action
145	145	Action
119	119	Action
111	111	Action
1525	1525	Adventure
129	129	Action
118	118	Action
150	150	Action
378	378	Action
137	137	Action
745	745	Drama
238	238	Action
60	60	Action
66	66	Action
375	375	Action
189	189	Comedy
172	172	Action
195	195	Action
179	179	Action
1495	1495	Action
248	248	Drama
323	323	Drama
307	307	Drama
752	752	Comedy
236	236	Action
361	361	Drama
1364	1364	Drama
791	791	Action
379	379	Action
384	384	Drama
475	475	Comedy
691	691	Fantasy
1155	1155	Comedy
394	394	Drama
968	968	Drama
405	405	Drama
607	607	Action
199	199	Action
1508	1508	Drama
1307	1307	Action
648	648	Action
1049	1049	Comedy
685	685	Action
622	622	Drama
665	665	Action
1954	1954	Drama
666	666	Comedy
651	651	Action
377	377	Action
766	766	Action
958	958	Action
1535	1535	Action
865	865	Action
816	816	Action
882	882	Action
194	194	Action
1025	1025	Action
1380	1380	Drama
1030	1030	Drama
1175	1175	Drama
1470	1470	Comedy
