Id	Label	Category
22	22	Comedy
488	488	Comedy
3	3	Drama
463	463	Drama
47	47	Drama
361	361	Drama
7	7	Comedy
117	117	Action
0	0	Drama
1314	1314	Action
9	9	Adventure
601	601	Drama
41	41	Drama
1153	1153	Drama
48	48	Action
157	157	Drama
18	18	Drama
2498	2498	Drama
39	39	Drama
81	81	Drama
26	26	Animation
961	961	Comedy
19	19	Comedy
504	504	Comedy
13	13	Comedy
1155	1155	Comedy
50	50	Animation
110	110	Comedy
15	15	Comedy
1143	1143	Comedy
20	20	Comedy
1088	1088	Comedy
5	5	Action
23	23	Drama
40	40	Animation
821	821	Comedy
29	29	Animation
55	55	Comedy
4	4	Animation
130	130	Comedy
64	64	Action
429	429	Drama
83	83	Drama
527	527	Action
1957	1957	Drama
121	121	Drama
139	139	Drama
428	428	Drama
87	87	Action
469	469	Drama
161	161	Drama
276	276	Drama
988	988	Action
135	135	Drama
1177	1177	Drama
90	90	Drama
462	462	Drama
91	91	Drama
357	357	Drama
154	154	Comedy
160	160	Comedy
131	131	Action
566	566	Drama
80	80	Adventure
711	711	Drama
116	116	Adventure
433	433	Drama
132	132	Drama
307	307	Drama
57	57	Action
1324	1324	Comedy
85	85	Comedy
133	133	Comedy
682	682	Comedy
56	56	Drama
934	934	Drama
134	134	Drama
650	650	Action
84	84	Comedy
126	126	Comedy
1870	1870	Comedy
493	493	Comedy
1260	1260	Comedy
124	124	Action
75	75	Action
92	92	Action
141	141	Action
138	138	Action
285	285	Comedy
107	107	Action
242	242	Action
114	114	Action
811	811	Action
58	58	Action
147	147	Action
65	65	Action
1649	1649	Action
570	570	Action
79	79	Action
212	212	Comedy
129	129	Action
60	60	Action
1236	1236	Comedy
119	119	Action
714	714	Action
153	153	Action
1185	1185	Comedy
76	76	Action
485	485	Drama
189	189	Comedy
1374	1374	Drama
164	164	Comedy
1498	1498	Comedy
175	175	Action
359	359	Comedy
184	184	Adventure
499	499	Adventure
176	176	Action
816	816	Action
163	163	Comedy
169	169	Comedy
191	191	Animation
165	165	Comedy
340	340	Comedy
494	494	Drama
1171	1171	Comedy
303	303	Comedy
508	508	Comedy
253	253	Action
752	752	Comedy
244	244	Comedy
248	248	Drama
384	384	Drama
322	322	Animation
311	311	Comedy
352	352	Comedy
236	236	Action
250	250	Drama
844	844	Drama
294	294	Comedy
669	669	Comedy
320	320	Comedy
204	204	Comedy
473	473	Drama
255	255	Comedy
277	277	Animation
368	368	Animation
713	713	Action
511	511	Comedy
1247	1247	Animation
358	358	Adventure
552	552	Drama
369	369	Drama
365	365	Comedy
1270	1270	Comedy
366	366	Drama
2187	2187	Drama
325	325	Action
1049	1049	Comedy
364	364	Comedy
331	331	Comedy
338	338	Comedy
1211	1211	Comedy
341	341	Animation
814	814	Comedy
346	346	Action
1859	1859	Comedy
370	370	Comedy
782	782	Sci-Fi
623	623	Comedy
336	336	Comedy
2579	2579	Comedy
444	444	Comedy
