Id	Label	Category
31	31	Drama
1028	1028	Horror
22	22	Comedy
413	413	Adventure
47	47	Drama
1291	1291	Drama
44	44	Action
1097	1097	Sci-Fi
9	9	Adventure
882	882	Action
23	23	Drama
69	69	Comedy
1833	1833	Drama
121	121	Drama
1288	1288	Drama
161	161	Drama
895	895	Drama
91	91	Drama
152	152	Drama
124	124	Action
74	74	Drama
317	317	Drama
126	126	Comedy
2925	2925	Horror
92	92	Action
310	310	Adventure
62	62	Action
175	175	Action
107	107	Action
2169	2169	Horror
145	145	Action
777	777	Action
60	60	Action
558	558	Action
375	375	Action
276	276	Drama
361	361	Drama
216	216	Drama
487	487	Action
323	323	Drama
784	784	Drama
1121	1121	Comedy
432	432	Drama
1832	1832	Drama
637	637	Action
911	911	Comedy
380	380	Action
607	607	Action
989	989	Horror
476	476	Animation
980	980	Action
488	488	Comedy
1290	1290	Drama
372	372	Action
193	193	Action
195	195	Action
200	200	Action
618	618	Drama
1459	1459	Drama
544	544	Action
713	713	Action
699	699	Action
1427	1427	Drama
583	583	Action
651	651	Action
602	602	Drama
615	615	Comedy
704	704	Action
537	537	Comedy
653	653	Drama
1835	1835	Drama
601	601	Drama
1369	1369	Drama
904	904	Sci-Fi
874	874	Horror
1015	1015	Horror
787	787	Drama
2437	2437	Drama
1299	1299	Drama
2041	2041	Drama
2120	2120	Drama
1409	1409	Drama
1352	1352	Comedy
1553	1553	Drama
1831	1831	Drama
1492	1492	Action
2097	2097	Drama
