Source	Target	Weight
27	47	1.0
47	231	1.0
0	117	1.0
41	131	1.0
39	1177	1.0
26	469	1.0
23	601	1.0
64	903	1.0
83	2175	1.0
100	27	1.0
157	23	1.0
117	1004	1.0
131	425	1.0
54	989	1.0
142	135	1.0
134	451	1.0
187	2849	1.0
321	909	1.0
315	134	1.0
273	41	1.0
248	0	1.0
323	385	1.0
250	319	1.0
261	369	1.0
274	786	1.0
231	629	1.0
280	39	1.0
319	280	1.0
357	1455	1.0
369	988	1.0
432	653	1.0
449	3355	1.0
451	250	1.0
400	26	1.0
425	407	1.0
407	54	1.0
385	432	1.0
469	952	1.0
607	1369	1.0
629	274	1.0
643	261	1.0
523	187	1.0
653	142	1.0
601	1297	1.0
746	321	1.0
903	746	1.0
909	2604	1.0
988	400	1.0
963	607	1.0
952	1948	1.0
1004	83	1.0
989	248	1.0
786	643	1.0
1177	273	1.0
1297	1320	1.0
1369	157	1.0
1455	100	1.0
1320	357	1.0
1948	315	1.0
2175	449	1.0
2604	963	1.0
2849	64	1.0
3355	323	1.0
