Source	Target	Weight
22	273	1.0
7	9	1.0
0	117	1.0
44	83	1.0
9	48	1.0
48	124	1.0
26	162	1.0
19	33	1.0
20	16	1.0
33	330	1.0
16	702	1.0
4	846	1.0
64	1607	1.0
83	92	1.0
157	44	1.0
87	64	1.0
81	26	1.0
117	150	1.0
80	390	1.0
67	175	1.0
126	235	1.0
160	527	1.0
110	519	1.0
124	110	1.0
92	7	1.0
107	835	1.0
145	555	1.0
150	1194	1.0
189	317	1.0
175	255	1.0
176	2416	1.0
162	1028	1.0
302	726	1.0
273	2175	1.0
243	2006	1.0
253	448	1.0
285	1031	1.0
235	67	1.0
301	841	1.0
221	1705	1.0
201	933	1.0
248	385	1.0
250	19	1.0
317	520	1.0
255	22	1.0
330	20	1.0
384	81	1.0
437	189	1.0
385	250	1.0
448	285	1.0
390	87	1.0
372	2364	1.0
459	800	1.0
475	3229	1.0
702	160	1.0
527	107	1.0
582	145	1.0
520	1763	1.0
669	253	1.0
519	437	1.0
670	797	1.0
555	475	1.0
726	814	1.0
793	849	1.0
814	4	1.0
797	243	1.0
841	459	1.0
835	582	1.0
933	157	1.0
1031	221	1.0
1028	80	1.0
846	853	1.0
1009	669	1.0
1140	301	1.0
1194	176	1.0
849	302	1.0
853	670	1.0
1705	2676	1.0
1763	384	1.0
1937	201	1.0
2006	1997	1.0
1997	1009	1.0
2175	2081	1.0
2364	793	1.0
2416	372	1.0
1607	248	1.0
2676	1937	1.0
2081	1140	1.0
3229	126	1.0
