Source	Target	Weight
27	422	1.0
44	2806	1.0
43	6	1.0
48	92	1.0
6	768	1.0
50	160	1.0
40	437	1.0
4	2220	1.0
99	2065	1.0
121	322	1.0
87	242	1.0
85	666	1.0
160	1421	1.0
124	141	1.0
92	87	1.0
141	377	1.0
138	458	1.0
146	150	1.0
107	175	1.0
145	2053	1.0
114	146	1.0
88	236	1.0
111	713	1.0
58	466	1.0
118	710	1.0
65	587	1.0
150	791	1.0
68	1145	1.0
79	1058	1.0
129	111	1.0
86	382	1.0
119	1874	1.0
153	65	1.0
82	2552	1.0
125	1039	1.0
178	556	1.0
181	1861	1.0
175	179	1.0
179	379	1.0
165	271	1.0
302	212	1.0
212	497	1.0
271	99	1.0
202	250	1.0
285	1983	1.0
248	40	1.0
322	165	1.0
242	124	1.0
250	451	1.0
272	1199	1.0
255	384	1.0
231	3452	1.0
280	27	1.0
277	1060	1.0
236	375	1.0
327	231	1.0
340	85	1.0
375	114	1.0
376	145	1.0
379	88	1.0
382	771	1.0
384	386	1.0
451	255	1.0
437	472	1.0
422	829	1.0
386	280	1.0
435	1034	1.0
474	2483	1.0
460	688	1.0
472	178	1.0
475	2758	1.0
458	1601	1.0
688	1499	1.0
556	202	1.0
666	821	1.0
710	125	1.0
713	811	1.0
497	613	1.0
597	750	1.0
523	1042	1.0
626	530	1.0
587	496	1.0
515	808	1.0
560	181	1.0
690	119	1.0
530	799	1.0
496	68	1.0
613	725	1.0
750	850	1.0
725	1908	1.0
768	3024	1.0
771	515	1.0
770	82	1.0
793	995	1.0
814	1247	1.0
808	1118	1.0
803	1513	1.0
799	812	1.0
811	376	1.0
821	277	1.0
791	129	1.0
829	138	1.0
812	803	1.0
806	1224	1.0
941	806	1.0
1012	941	1.0
1024	2359	1.0
1019	1012	1.0
1014	2717	1.0
995	44	1.0
1042	2121	1.0
377	107	1.0
1034	118	1.0
1060	79	1.0
1058	302	1.0
1048	1942	1.0
1039	690	1.0
1101	86	1.0
1118	2213	1.0
1150	597	1.0
1145	1502	1.0
1274	1422	1.0
1269	1150	1.0
1247	1269	1.0
1183	1761	1.0
1224	1768	1.0
1179	2628	1.0
850	1171	1.0
1199	793	1.0
1171	626	1.0
1421	475	1.0
1422	153	1.0
1498	327	1.0
1502	770	1.0
1499	1498	1.0
1513	285	1.0
1547	1048	1.0
1623	1179	1.0
1768	1914	1.0
1761	1014	1.0
1759	2773	1.0
1778	1024	1.0
1874	1274	1.0
1908	814	1.0
1861	1623	1.0
1914	2705	1.0
1942	2336	1.0
1983	2912	1.0
1990	1019	1.0
2065	4	1.0
2053	435	1.0
1038	2780	1.0
2121	560	1.0
2202	474	1.0
2213	1547	1.0
2220	50	1.0
2234	460	1.0
2336	1759	1.0
2359	3011	1.0
2483	2234	1.0
2552	1101	1.0
2628	1990	1.0
2717	1778	1.0
2705	1183	1.0
2758	340	1.0
2773	2202	1.0
2780	48	1.0
2806	43	1.0
2912	523	1.0
3007	1038	1.0
3011	3007	1.0
3024	58	1.0
1601	272	1.0
3452	248	1.0
