Source	Target	Weight
22	2322	1.0
3	239	1.0
44	60	1.0
43	392	1.0
50	2848	1.0
29	121	1.0
4	459	1.0
64	774	1.0
157	610	1.0
99	1663	1.0
121	1684	1.0
161	2687	1.0
117	601	1.0
67	58	1.0
104	55	1.0
84	809	1.0
55	178	1.0
126	271	1.0
110	304	1.0
124	311	1.0
92	251	1.0
141	986	1.0
146	381	1.0
107	157	1.0
58	321	1.0
147	395	1.0
68	1796	1.0
60	117	1.0
164	300	1.0
178	110	1.0
170	1347	1.0
302	399	1.0
212	460	1.0
321	29	1.0
303	68	1.0
271	225	1.0
273	2555	1.0
239	2564	1.0
253	902	1.0
257	915	1.0
285	43	1.0
301	161	1.0
221	50	1.0
205	1126	1.0
300	1109	1.0
248	327	1.0
304	312	1.0
245	64	1.0
311	939	1.0
242	126	1.0
225	868	1.0
203	242	1.0
320	301	1.0
312	2281	1.0
316	141	1.0
251	453	1.0
207	451	1.0
366	1023	1.0
346	468	1.0
327	245	1.0
444	346	1.0
442	1432	1.0
451	99	1.0
381	84	1.0
453	146	1.0
401	201	1.0
447	938	1.0
392	745	1.0
395	22	1.0
446	463	1.0
399	793	1.0
474	746	1.0
476	2279	1.0
463	1951	1.0
372	193	1.0
460	814	1.0
468	67	1.0
459	303	1.0
477	946	1.0
472	1320	1.0
193	651	1.0
657	496	1.0
604	2325	1.0
496	1648	1.0
637	302	1.0
670	446	1.0
651	3015	1.0
601	1390	1.0
610	1602	1.0
746	164	1.0
726	212	1.0
745	811	1.0
749	637	1.0
774	372	1.0
793	726	1.0
814	4	1.0
803	285	1.0
811	205	1.0
809	316	1.0
374	903	1.0
902	803	1.0
903	2139	1.0
859	1507	1.0
868	104	1.0
888	957	1.0
915	2958	1.0
957	1364	1.0
986	207	1.0
939	221	1.0
946	447	1.0
938	44	1.0
1023	253	1.0
1116	374	1.0
1109	1116	1.0
1126	1479	1.0
1197	1731	1.0
850	366	1.0
1313	859	1.0
1390	1413	1.0
1413	107	1.0
1364	755	1.0
1432	2430	1.0
1449	444	1.0
1479	477	1.0
1500	170	1.0
1507	248	1.0
755	1886	1.0
1648	749	1.0
1796	1197	1.0
1731	3	1.0
1684	1500	1.0
1320	124	1.0
1825	850	1.0
1852	604	1.0
1886	1852	1.0
1951	1825	1.0
2139	888	1.0
1602	257	1.0
2281	472	1.0
1347	442	1.0
2279	474	1.0
2325	320	1.0
2360	3265	1.0
2322	1449	1.0
2430	203	1.0
2555	401	1.0
2564	670	1.0
1603	2122	1.0
2687	1313	1.0
1663	476	1.0
2848	92	1.0
2958	1603	1.0
3015	657	1.0
2122	2360	1.0
3265	273	1.0
