Source	Target	Weight
31	2932	1.0
27	407	1.0
48	117	1.0
39	2965	1.0
155	1954	1.0
99	231	1.0
121	451	1.0
101	146	1.0
87	2815	1.0
53	843	1.0
117	1466	1.0
90	391	1.0
154	436	1.0
104	487	1.0
160	48	1.0
146	400	1.0
172	160	1.0
237	472	1.0
248	101	1.0
312	104	1.0
251	491	1.0
231	939	1.0
280	1320	1.0
307	357	1.0
217	155	1.0
267	895	1.0
270	154	1.0
357	453	1.0
449	217	1.0
416	419	1.0
451	237	1.0
419	450	1.0
429	3355	1.0
381	251	1.0
391	1789	1.0
437	449	1.0
400	280	1.0
453	248	1.0
422	752	1.0
406	430	1.0
407	53	1.0
450	31	1.0
430	87	1.0
436	431	1.0
385	27	1.0
431	385	1.0
487	307	1.0
472	99	1.0
465	469	1.0
469	429	1.0
491	437	1.0
641	1401	1.0
752	964	1.0
843	90	1.0
895	406	1.0
939	312	1.0
964	1952	1.0
1401	39	1.0
1466	1953	1.0
1508	422	1.0
1320	381	1.0
1789	267	1.0
1953	121	1.0
1954	1508	1.0
1952	270	1.0
2815	465	1.0
2965	416	1.0
3355	641	1.0
