Id	Label	Category
22	22	Comedy
488	488	Comedy
44	44	Action
187	187	Adventure
9	9	Adventure
648	648	Action
6	6	Action
656	656	Action
64	64	Action
1025	1025	Action
73	73	Comedy
1333	1333	Comedy
117	117	Action
945	945	Action
80	80	Adventure
67	67	Action
910	910	Action
144	144	Action
586	586	Action
186	186	Comedy
1332	1332	Comedy
2107	2107	Adventure
185	185	Adventure
762	762	Adventure
172	172	Action
188	188	Action
639	639	Action
184	184	Adventure
1010	1010	Action
162	162	Comedy
707	707	Comedy
163	163	Comedy
243	243	Comedy
268	268	Action
201	201	Adventure
637	637	Action
1197	1197	Comedy
1308	1308	Action
562	562	Comedy
1226	1226	Comedy
573	573	Comedy
525	525	Comedy
1454	1454	Comedy
547	547	Animation
1586	1586	Comedy
662	662	Comedy
594	594	Animation
506	506	Comedy
692	692	Action
1093	1093	Comedy
617	617	Adventure
1377	1377	Adventure
719	719	Adventure
499	499	Adventure
198	198	Action
670	670	Adventure
1587	1587	Comedy
526	526	Action
763	763	Action
576	576	Adventure
777	777	Action
616	616	Action
2256	2256	Action
765	765	Adventure
773	773	Adventure
1310	1310	Adventure
2103	2103	Action
802	802	Adventure
365	365	Comedy
970	970	Adventure
1593	1593	Horror
1352	1352	Comedy
1341	1341	Comedy
1344	1344	Comedy
1337	1337	Comedy
847	847	Comedy
1577	1577	Comedy
1804	1804	Adventure
