Source	Target	Weight
31	1352	1.0
0	2278	1.0
41	1320	1.0
48	1434	1.0
23	121	1.0
70	369	1.0
83	1810	1.0
100	1825	1.0
157	1976	1.0
99	731	1.0
121	159	1.0
139	355	1.0
87	99	1.0
161	860	1.0
117	1411	1.0
128	1364	1.0
90	323	1.0
159	2273	1.0
142	117	1.0
146	472	1.0
185	702	1.0
226	185	1.0
234	2308	1.0
304	483	1.0
245	70	1.0
322	2420	1.0
259	386	1.0
246	1503	1.0
266	246	1.0
323	146	1.0
250	745	1.0
249	783	1.0
312	280	1.0
290	90	1.0
231	31	1.0
280	556	1.0
351	2027	1.0
369	506	1.0
355	322	1.0
432	2843	1.0
449	312	1.0
400	1390	1.0
386	226	1.0
380	1084	1.0
472	1952	1.0
483	2288	1.0
607	0	1.0
688	2557	1.0
562	1241	1.0
702	1452	1.0
629	1032	1.0
556	562	1.0
506	48	1.0
601	432	1.0
745	1508	1.0
731	1000	1.0
860	1830	1.0
986	100	1.0
939	400	1.0
984	304	1.0
1000	2385	1.0
1084	87	1.0
1142	290	1.0
786	249	1.0
783	629	1.0
1241	250	1.0
1235	245	1.0
1288	1553	1.0
1299	1436	1.0
1369	1439	1.0
753	1299	1.0
1411	139	1.0
1390	2326	1.0
1352	83	1.0
1364	1235	1.0
1439	1288	1.0
1434	984	1.0
1432	380	1.0
1436	161	1.0
1452	1625	1.0
1503	2321	1.0
1481	986	1.0
1508	939	1.0
1553	787	1.0
1625	41	1.0
1320	3556	1.0
1032	2377	1.0
1825	601	1.0
1830	351	1.0
1810	1481	1.0
1897	449	1.0
1952	2721	1.0
2278	1369	1.0
2273	157	1.0
2288	786	1.0
2308	607	1.0
2321	2942	1.0
2326	259	1.0
787	23	1.0
2377	1142	1.0
2385	266	1.0
1976	142	1.0
2420	753	1.0
2027	128	1.0
2557	1432	1.0
2721	1897	1.0
2942	234	1.0
3101	231	1.0
3556	3101	1.0
