Id	Label	Category
27	27	Drama
2184	2184	Horror
21	21	Animation
170	170	Comedy
48	48	Action
49	49	Animation
1957	1957	Drama
15	15	Comedy
99	99	Comedy
20	20	Comedy
479	479	Drama
23	23	Drama
157	157	Drama
4	4	Animation
307	307	Drama
64	64	Action
385	385	Drama
155	155	Drama
86	86	Action
487	487	Action
216	216	Drama
87	87	Action
146	146	Action
154	154	Comedy
160	160	Comedy
104	104	Drama
204	204	Comedy
116	116	Adventure
768	768	Action
84	84	Comedy
126	126	Comedy
450	450	Comedy
110	110	Comedy
107	107	Action
124	124	Action
62	62	Action
255	255	Comedy
75	75	Action
732	732	Drama
145	145	Action
1732	1732	Adventure
111	111	Action
379	379	Action
58	58	Action
454	454	Drama
150	150	Action
376	376	Action
137	137	Action
486	486	Drama
129	129	Action
1672	1672	Drama
175	175	Action
411	411	Drama
2316	2316	Drama
461	461	Comedy
248	248	Drama
322	322	Animation
2393	2393	Documentary
290	290	Drama
381	381	Drama
384	384	Drama
447	447	Comedy
288	288	Comedy
386	386	Drama
262	262	Action
336	336	Comedy
244	244	Comedy
357	357	Drama
352	352	Comedy
340	340	Comedy
1174	1174	Drama
478	478	Comedy
1621	1621	Action
449	449	Drama
643	643	Drama
437	437	Drama
2233	2233	Drama
453	453	Drama
1035	1035	Comedy
682	682	Comedy
508	508	Comedy
383	383	Drama
474	474	Animation
2238	2238	Drama
482	482	Action
1288	1288	Drama
843	843	Drama
3623	3623	Horror
466	466	Comedy
666	666	Comedy
462	462	Drama
458	458	Comedy
613	613	Comedy
533	533	Drama
1508	1508	Drama
626	626	Comedy
497	497	Comedy
1127	1127	Comedy
1129	1129	Adventure
746	746	Action
1443	1443	Comedy
752	752	Comedy
731	731	Documentary
1733	1733	Drama
766	766	Action
1150	1150	Comedy
805	805	Drama
2067	2067	Drama
988	988	Action
939	939	Comedy
1852	1852	Comedy
1253	1253	Comedy
1536	1536	Action
1365	1365	Horror
1464	1464	Comedy
2173	2173	Horror
2932	2932	Horror
3224	3224	Horror
