Id	Label	Category
22	22	Comedy
372	372	Action
7	7	Comedy
380	380	Action
44	44	Action
200	200	Action
9	9	Adventure
2144	2144	Horror
48	48	Action
488	488	Comedy
17	17	Animation
528	528	Animation
26	26	Animation
64	64	Action
19	19	Comedy
1233	1233	Comedy
52	52	Drama
273	273	Drama
13	13	Comedy
553	553	Comedy
50	50	Animation
34	34	Animation
20	20	Comedy
582	582	Comedy
5	5	Action
124	124	Action
8	8	Animation
601	601	Drama
12	12	Drama
908	908	Sci-Fi
23	23	Drama
120	120	Action
10	10	Animation
330	330	Animation
40	40	Animation
33	33	Animation
16	16	Animation
1036	1036	Action
35	35	Animation
191	191	Animation
4	4	Animation
30	30	Animation
2322	2322	Comedy
157	157	Drama
317	317	Drama
193	193	Action
99	99	Comedy
152	152	Drama
121	121	Drama
663	663	Musical
117	117	Action
91	91	Drama
145	145	Action
80	80	Adventure
476	476	Animation
67	67	Action
300	300	Action
116	116	Adventure
79	79	Action
133	133	Comedy
322	322	Animation
126	126	Comedy
189	189	Comedy
160	160	Comedy
1084	1084	Action
110	110	Comedy
724	724	Comedy
92	92	Action
695	695	Adventure
62	62	Action
1852	1852	Comedy
107	107	Action
670	670	Adventure
105	105	Action
713	713	Action
58	58	Action
293	293	Drama
150	150	Action
928	928	Action
675	675	Comedy
308	308	Comedy
172	172	Action
1799	1799	Drama
175	175	Action
431	431	Drama
190	190	Comedy
607	607	Action
170	170	Comedy
271	271	Comedy
169	169	Comedy
3352	3352	Drama
243	243	Comedy
470	470	Comedy
235	235	Horror
1034	1034	Action
301	301	Comedy
204	204	Comedy
221	221	Animation
255	255	Comedy
201	201	Adventure
835	835	Western
245	245	Comedy
240	240	Comedy
223	223	Documentary
2542	2542	Documentary
250	250	Drama
1470	1470	Comedy
685	685	Action
450	450	Comedy
272	272	Comedy
277	277	Animation
280	280	Drama
1508	1508	Drama
473	473	Drama
2862	2862	Comedy
279	279	Horror
602	602	Drama
284	284	Animation
444	444	Comedy
703	703	Comedy
416	416	Drama
1713	1713	Horror
1051	1051	Comedy
427	427	Drama
1401	1401	Horror
394	394	Drama
414	414	Animation
727	727	Comedy
1325	1325	Comedy
461	461	Comedy
884	884	Action
480	480	Animation
2814	2814	Horror
478	478	Comedy
459	459	Comedy
1339	1339	Comedy
693	693	Comedy
677	677	Action
1288	1288	Drama
195	195	Action
527	527	Action
1847	1847	Drama
1145	1145	Action
2499	2499	Sci-Fi
972	972	Action
690	690	Action
697	697	Comedy
1719	1719	Comedy
2263	2263	Drama
531	531	Animation
651	651	Action
678	678	Adventure
550	550	Sci-Fi
726	726	Horror
731	731	Documentary
1133	1133	Action
733	733	Comedy
737	737	Comedy
2043	2043	Action
373	373	Action
1655	1655	Action
2153	2153	Horror
882	882	Action
1810	1810	Drama
865	865	Action
1431	1431	Drama
913	913	Horror
955	955	Animation
961	961	Comedy
1835	1835	Drama
997	997	Horror
1031	1031	Horror
1028	1028	Horror
1113	1113	Horror
1092	1092	Documentary
1291	1291	Drama
1130	1130	Action
1299	1299	Drama
760	760	Comedy
1451	1451	Drama
2638	2638	Comedy
2267	2267	Documentary
