Id	Label	Category
0	0	Drama
3113	3113	Action
48	48	Action
114	114	Action
23	23	Drama
1030	1030	Drama
120	120	Action
791	791	Action
64	64	Action
1304	1304	Action
87	87	Action
92	92	Action
117	117	Action
118	118	Action
160	160	Comedy
988	988	Action
2294	2294	Action
141	141	Action
138	138	Action
175	175	Action
146	146	Action
62	62	Action
378	378	Action
105	105	Action
373	373	Action
140	140	Action
544	544	Action
156	156	Action
153	153	Action
88	88	Action
179	179	Action
111	111	Action
58	58	Action
65	65	Action
1070	1070	Action
137	137	Action
375	375	Action
79	79	Action
60	60	Action
677	677	Action
236	236	Action
125	125	Action
958	958	Action
176	176	Action
591	591	Action
376	376	Action
379	379	Action
456	456	Action
690	690	Action
428	428	Drama
425	425	Drama
458	458	Comedy
2683	2683	Comedy
573	573	Comedy
554	554	Action
197	197	Action
1034	1034	Action
651	651	Action
1307	1307	Action
200	200	Action
194	194	Action
768	768	Action
1621	1621	Action
1414	1414	Horror
824	824	Action
131	131	Action
1084	1084	Action
1364	1364	Drama
377	377	Action
2933	2933	Horror
1655	1655	Action
1274	1274	Action
1299	1299	Drama
2203	2203	Action
