Source	Target	Weight
31	47	1.0
22	421	1.0
47	27	1.0
44	9	1.0
9	276	1.0
41	42	1.0
48	44	1.0
42	385	1.0
39	707	1.0
17	322	1.0
26	17	1.0
6	1295	1.0
13	601	1.0
46	40	1.0
5	762	1.0
8	950	1.0
10	551	1.0
40	573	1.0
29	476	1.0
4	547	1.0
120	39	1.0
64	22	1.0
83	693	1.0
100	48	1.0
69	304	1.0
109	1364	1.0
117	190	1.0
91	549	1.0
80	74	1.0
61	1030	1.0
116	1097	1.0
74	83	1.0
126	248	1.0
75	1299	1.0
190	69	1.0
163	61	1.0
276	703	1.0
216	984	1.0
201	41	1.0
248	663	1.0
304	980	1.0
245	564	1.0
322	557	1.0
361	31	1.0
369	678	1.0
330	46	1.0
354	525	1.0
385	1192	1.0
421	117	1.0
476	10	1.0
472	619	1.0
548	4	1.0
542	786	1.0
655	1369	1.0
707	193	1.0
557	2625	1.0
193	602	1.0
693	542	1.0
540	361	1.0
573	2811	1.0
197	2281	1.0
525	651	1.0
547	528	1.0
703	120	1.0
665	653	1.0
520	559	1.0
564	216	1.0
528	330	1.0
619	116	1.0
663	75	1.0
656	1197	1.0
552	245	1.0
651	953	1.0
602	988	1.0
678	733	1.0
653	1142	1.0
571	196	1.0
551	8	1.0
559	548	1.0
601	26	1.0
549	126	1.0
731	100	1.0
733	109	1.0
762	199	1.0
891	1445	1.0
980	655	1.0
988	552	1.0
199	1143	1.0
950	520	1.0
953	891	1.0
984	91	1.0
196	656	1.0
1030	354	1.0
1097	1632	1.0
1142	472	1.0
786	5	1.0
1143	6	1.0
1197	80	1.0
1192	29	1.0
1299	2385	1.0
1295	369	1.0
1337	753	1.0
1369	1352	1.0
753	571	1.0
1352	731	1.0
1364	163	1.0
1445	1700	1.0
1632	1337	1.0
1700	201	1.0
2281	665	1.0
2385	197	1.0
2625	540	1.0
2811	3349	1.0
3349	13	1.0
