Source	Target	Weight
31	745	1.0
27	3349	1.0
48	472	1.0
18	2677	1.0
49	462	1.0
23	1684	1.0
155	896	1.0
99	170	1.0
121	378	1.0
101	315	1.0
81	99	1.0
53	1678	1.0
154	275	1.0
104	556	1.0
116	443	1.0
77	2615	1.0
85	2590	1.0
146	2893	1.0
170	2226	1.0
315	1320	1.0
202	1508	1.0
232	3499	1.0
250	146	1.0
261	1700	1.0
274	250	1.0
290	48	1.0
316	2331	1.0
275	431	1.0
251	290	1.0
217	1957	1.0
264	1351	1.0
215	939	1.0
209	895	1.0
319	1452	1.0
230	381	1.0
357	868	1.0
355	81	1.0
449	357	1.0
443	3199	1.0
416	1672	1.0
381	454	1.0
391	18	1.0
450	2444	1.0
423	1432	1.0
441	426	1.0
454	261	1.0
431	411	1.0
427	438	1.0
411	1677	1.0
457	2723	1.0
421	1777	1.0
426	85	1.0
438	77	1.0
472	274	1.0
479	1653	1.0
485	316	1.0
462	121	1.0
556	232	1.0
669	116	1.0
745	897	1.0
378	355	1.0
805	457	1.0
895	104	1.0
896	1199	1.0
868	251	1.0
897	788	1.0
986	449	1.0
934	450	1.0
939	441	1.0
1018	23	1.0
788	1018	1.0
1199	154	1.0
1351	155	1.0
1432	485	1.0
1452	416	1.0
1508	209	1.0
1653	215	1.0
1684	101	1.0
1320	986	1.0
1678	2576	1.0
1700	319	1.0
1677	669	1.0
1672	217	1.0
1777	3001	1.0
1718	421	1.0
1957	479	1.0
2331	391	1.0
2444	27	1.0
2441	248	1.0
2226	31	1.0
2576	805	1.0
2590	2574	1.0
2586	934	1.0
2574	264	1.0
2657	230	1.0
2615	2923	1.0
2677	2441	1.0
2723	427	1.0
2893	202	1.0
2923	1718	1.0
3001	2586	1.0
3199	53	1.0
3349	423	1.0
3499	2657	1.0
