Id	Label	Category
44	44	Action
9	9	Adventure
656	656	Action
43	43	Action
651	651	Action
48	48	Action
301	301	Comedy
50	50	Animation
312	312	Drama
5	5	Action
120	120	Action
40	40	Animation
4	4	Animation
459	459	Comedy
281	281	Drama
64	64	Action
175	175	Action
99	99	Comedy
670	670	Adventure
87	87	Action
361	361	Drama
81	81	Drama
1060	1060	Comedy
117	117	Action
67	67	Action
143	143	Drama
372	372	Action
80	80	Adventure
695	695	Adventure
3287	3287	Horror
126	126	Comedy
160	160	Comedy
92	92	Action
107	107	Action
704	704	Action
118	118	Action
3023	3023	Drama
60	60	Action
172	172	Action
583	583	Action
527	527	Action
179	179	Action
188	188	Action
170	170	Comedy
1197	1197	Comedy
183	183	Action
182	182	Comedy
355	355	Drama
315	315	Drama
265	265	Drama
271	271	Comedy
2244	2244	Drama
273	273	Drama
730	730	Drama
243	243	Comedy
197	197	Action
201	201	Adventure
639	639	Action
1409	1409	Drama
472	472	Drama
231	231	Drama
2409	2409	Drama
1931	1931	Documentary
391	391	Drama
413	413	Adventure
1655	1655	Action
474	474	Animation
1109	1109	Comedy
380	380	Action
1290	1290	Drama
460	460	Drama
669	669	Comedy
468	468	Drama
607	607	Action
1097	1097	Sci-Fi
677	677	Action
945	945	Action
501	501	Adventure
1540	1540	Action
648	648	Action
553	553	Comedy
745	745	Drama
654	654	Adventure
1036	1036	Action
762	762	Adventure
637	637	Action
999	999	Action
891	891	Adventure
1136	1136	Adventure
746	746	Action
747	747	Comedy
1546	1546	Horror
1353	1353	Horror
1449	1449	Comedy
