Source	Target	Weight
22	747	1.0
7	80	1.0
0	1842	1.0
19	85	1.0
13	1128	1.0
15	2987	1.0
20	1346	1.0
5	0	1.0
4	1565	1.0
73	1199	1.0
80	22	1.0
85	169	1.0
126	1289	1.0
107	1710	1.0
186	1054	1.0
190	1022	1.0
162	508	1.0
163	1454	1.0
169	163	1.0
243	648	1.0
322	588	1.0
332	688	1.0
365	1333	1.0
331	943	1.0
338	1226	1.0
336	773	1.0
450	488	1.0
488	645	1.0
475	450	1.0
688	20	1.0
707	506	1.0
557	365	1.0
540	243	1.0
573	1295	1.0
648	19	1.0
525	1335	1.0
645	322	1.0
508	1572	1.0
585	1337	1.0
666	585	1.0
506	1283	1.0
692	2100	1.0
676	1146	1.0
660	638	1.0
670	692	1.0
588	540	1.0
537	707	1.0
638	525	1.0
747	4	1.0
773	676	1.0
953	7	1.0
943	336	1.0
1022	13	1.0
1049	1334	1.0
1054	2090	1.0
1128	15	1.0
1146	162	1.0
1199	666	1.0
1226	1049	1.0
1289	660	1.0
1283	475	1.0
1295	332	1.0
1340	1339	1.0
1325	537	1.0
1337	1587	1.0
1333	190	1.0
1335	1340	1.0
1339	573	1.0
1334	331	1.0
1346	953	1.0
1454	2799	1.0
1565	2044	1.0
1587	338	1.0
1572	670	1.0
1710	186	1.0
1842	107	1.0
2044	73	1.0
2090	126	1.0
2100	1325	1.0
2799	557	1.0
2916	191	1.0
2987	2916	1.0
