Id	Label	Category
22	22	Comedy
245	245	Comedy
0	0	Drama
1358	1358	Horror
43	43	Action
272	272	Comedy
48	48	Action
2616	2616	Horror
13	13	Comedy
1260	1260	Comedy
5	5	Action
416	416	Drama
120	120	Action
550	550	Sci-Fi
157	157	Drama
945	945	Action
99	99	Comedy
304	304	Drama
159	159	Comedy
693	693	Comedy
84	84	Comedy
1692	1692	Horror
126	126	Comedy
301	301	Comedy
110	110	Comedy
175	175	Action
703	703	Comedy
190	190	Comedy
1324	1324	Comedy
162	162	Comedy
2368	2368	Comedy
170	170	Comedy
169	169	Comedy
503	503	Comedy
168	168	Comedy
857	857	Horror
271	271	Comedy
911	911	Comedy
318	318	Comedy
1743	1743	Comedy
459	459	Comedy
1825	1825	Horror
311	311	Comedy
204	204	Comedy
809	809	Comedy
988	988	Action
255	255	Comedy
1464	1464	Comedy
314	314	Comedy
270	270	Comedy
361	361	Drama
444	444	Comedy
1583	1583	Comedy
450	450	Comedy
613	613	Comedy
380	380	Action
607	607	Action
470	470	Comedy
1000	1000	Comedy
539	539	Comedy
653	653	Drama
1930	1930	Drama
768	768	Action
900	900	Horror
3327	3327	Horror
1138	1138	Comedy
757	757	Comedy
1421	1421	Comedy
