Source	Target	Weight
22	556	1.0
36	2222	1.0
3	411	1.0
0	193	1.0
21	550	1.0
44	851	1.0
9	961	1.0
43	121	1.0
18	728	1.0
26	437	1.0
52	109	1.0
13	1455	1.0
5	9	1.0
23	190	1.0
10	732	1.0
29	44	1.0
30	3199	1.0
120	988	1.0
64	471	1.0
157	117	1.0
121	266	1.0
101	1507	1.0
109	1482	1.0
117	43	1.0
128	312	1.0
91	882	1.0
61	1337	1.0
54	435	1.0
116	91	1.0
57	2318	1.0
85	1648	1.0
133	1025	1.0
134	613	1.0
160	986	1.0
110	1411	1.0
72	2540	1.0
124	204	1.0
141	110	1.0
107	305	1.0
75	768	1.0
114	134	1.0
113	2645	1.0
150	113	1.0
178	1097	1.0
172	101	1.0
175	308	1.0
184	1212	1.0
190	163	1.0
170	1018	1.0
163	355	1.0
212	386	1.0
271	317	1.0
273	301	1.0
243	485	1.0
301	915	1.0
221	454	1.0
241	1468	1.0
322	279	1.0
311	26	1.0
242	1434	1.0
266	1435	1.0
203	651	1.0
250	141	1.0
317	1333	1.0
204	706	1.0
312	310	1.0
310	588	1.0
290	172	1.0
272	2444	1.0
280	1896	1.0
307	2470	1.0
306	2310	1.0
288	422	1.0
277	2922	1.0
295	1839	1.0
308	982	1.0
279	908	1.0
254	1148	1.0
284	1047	1.0
305	284	1.0
359	791	1.0
351	1155	1.0
369	377	1.0
325	561	1.0
355	1300	1.0
444	2821	1.0
375	496	1.0
442	1133	1.0
379	1716	1.0
415	860	1.0
429	1035	1.0
437	939	1.0
422	243	1.0
386	634	1.0
454	997	1.0
401	669	1.0
411	474	1.0
405	412	1.0
412	375	1.0
435	170	1.0
387	203	1.0
413	776	1.0
474	444	1.0
380	476	1.0
476	29	1.0
488	469	1.0
372	280	1.0
482	3175	1.0
478	1643	1.0
459	273	1.0
483	306	1.0
485	713	1.0
469	57	1.0
471	583	1.0
458	1334	1.0
607	442	1.0
193	322	1.0
677	295	1.0
657	1794	1.0
629	980	1.0
525	629	1.0
556	272	1.0
665	566	1.0
527	2298	1.0
699	816	1.0
561	991	1.0
584	184	1.0
669	607	1.0
619	602	1.0
713	488	1.0
558	3057	1.0
597	940	1.0
581	1010	1.0
634	992	1.0
587	1579	1.0
515	599	1.0
496	2633	1.0
706	2033	1.0
613	254	1.0
566	932	1.0
637	586	1.0
586	325	1.0
695	1201	1.0
583	1800	1.0
651	124	1.0
602	198	1.0
615	884	1.0
526	967	1.0
691	763	1.0
704	974	1.0
509	458	1.0
588	13	1.0
550	380	1.0
200	993	1.0
711	311	1.0
601	525	1.0
610	85	1.0
599	1164	1.0
732	610	1.0
728	379	1.0
730	242	1.0
774	482	1.0
768	290	1.0
766	929	1.0
771	2837	1.0
776	1481	1.0
763	584	1.0
373	478	1.0
816	558	1.0
791	1269	1.0
860	2281	1.0
374	1830	1.0
895	2261	1.0
908	904	1.0
861	374	1.0
904	1633	1.0
882	2928	1.0
878	2949	1.0
884	883	1.0
883	116	1.0
915	1835	1.0
980	61	1.0
198	2499	1.0
988	695	1.0
199	665	1.0
969	1915	1.0
967	581	1.0
932	966	1.0
966	2839	1.0
929	18	1.0
971	587	1.0
974	771	1.0
957	30	1.0
940	1783	1.0
961	615	1.0
986	87	1.0
939	969	1.0
984	1028	1.0
946	369	1.0
982	307	1.0
992	459	1.0
1025	1192	1.0
1010	2279	1.0
1026	1215	1.0
1018	1060	1.0
997	878	1.0
1030	677	1.0
993	120	1.0
1028	2308	1.0
991	691	1.0
1042	405	1.0
377	52	1.0
1077	2358	1.0
1060	401	1.0
1035	699	1.0
1047	2282	1.0
851	0	1.0
1097	984	1.0
1133	1348	1.0
1155	413	1.0
1148	509	1.0
1164	1260	1.0
1163	515	1.0
1214	483	1.0
1269	114	1.0
1260	1829	1.0
1212	2750	1.0
1215	10	1.0
1192	415	1.0
1201	351	1.0
1290	241	1.0
1299	1583	1.0
1300	271	1.0
1337	619	1.0
1333	2027	1.0
1334	957	1.0
1411	133	1.0
1365	1290	1.0
1400	2531	1.0
784	2419	1.0
1434	128	1.0
1435	178	1.0
1348	21	1.0
1455	250	1.0
1468	895	1.0
1477	1163	1.0
1486	387	1.0
1482	288	1.0
1481	2537	1.0
1507	64	1.0
1583	2319	1.0
1579	150	1.0
1633	157	1.0
1643	359	1.0
1648	1042	1.0
1716	1026	1.0
1783	1477	1.0
1794	637	1.0
1786	200	1.0
1800	212	1.0
1829	5	1.0
1835	601	1.0
1830	526	1.0
1839	1349	1.0
1915	72	1.0
1896	175	1.0
1970	766	1.0
2033	711	1.0
1349	2264	1.0
2222	107	1.0
2281	1486	1.0
2261	1214	1.0
2264	3	1.0
2282	971	1.0
2279	1786	1.0
2310	372	1.0
2308	23	1.0
2298	657	1.0
2319	861	1.0
2318	75	1.0
2358	597	1.0
2419	2458	1.0
2444	2827	1.0
2458	1365	1.0
2470	277	1.0
2505	784	1.0
2537	527	1.0
2499	2511	1.0
2511	199	1.0
2531	730	1.0
2027	1400	1.0
2540	946	1.0
2633	36	1.0
2645	429	1.0
2750	3216	1.0
2821	774	1.0
2827	373	1.0
2837	1077	1.0
2839	1299	1.0
2922	221	1.0
2928	160	1.0
2949	22	1.0
3057	704	1.0
3175	2505	1.0
3199	1970	1.0
3216	1030	1.0
