Id	Label	Category
44	44	Action
2324	2324	Drama
14	14	Musical
250	250	Drama
45	45	Animation
1352	1352	Comedy
19	19	Comedy
168	168	Comedy
13	13	Comedy
15	15	Comedy
349	349	Comedy
20	20	Comedy
1293	1293	Comedy
40	40	Animation
277	277	Animation
64	64	Action
786	786	Comedy
87	87	Action
175	175	Action
128	128	Action
1501	1501	Action
154	154	Comedy
1117	1117	Comedy
80	80	Adventure
148	148	Comedy
1270	1270	Comedy
133	133	Comedy
1333	1333	Comedy
160	160	Comedy
626	626	Comedy
110	110	Comedy
911	911	Comedy
186	186	Comedy
162	162	Comedy
1913	1913	Horror
163	163	Comedy
183	183	Action
169	169	Comedy
953	953	Animation
1465	1465	Comedy
276	276	Drama
221	221	Animation
229	229	Comedy
201	201	Adventure
2129	2129	Drama
1290	1290	Drama
204	204	Comedy
1486	1486	Comedy
255	255	Comedy
575	575	Comedy
1000	1000	Comedy
244	244	Comedy
332	332	Comedy
946	946	Comedy
534	534	Horror
336	336	Comedy
606	606	Comedy
445	445	Drama
1757	1757	Drama
421	421	Comedy
781	781	Action
488	488	Comedy
1049	1049	Comedy
475	475	Comedy
1233	1233	Comedy
542	542	Comedy
728	728	Comedy
707	707	Comedy
693	693	Comedy
493	493	Comedy
540	540	Comedy
1583	1583	Comedy
573	573	Comedy
1340	1340	Comedy
525	525	Comedy
1865	1865	Drama
703	703	Comedy
1283	1283	Comedy
508	508	Comedy
666	666	Comedy
644	644	Comedy
668	668	Comedy
506	506	Comedy
1128	1128	Comedy
3433	3433	Horror
597	597	Comedy
1803	1803	Comedy
502	502	Comedy
660	660	Comedy
1289	1289	Comedy
613	613	Comedy
1447	1447	Comedy
670	670	Adventure
1346	1346	Comedy
602	602	Drama
615	615	Comedy
1200	1200	Comedy
678	678	Adventure
1093	1093	Comedy
745	745	Drama
1591	1591	Comedy
750	750	Comedy
730	730	Drama
1730	1730	Drama
1790	1790	Action
790	790	Comedy
1199	1199	Comedy
821	821	Comedy
1078	1078	Comedy
1143	1143	Comedy
757	757	Comedy
1345	1345	Comedy
1068	1068	Comedy
1054	1054	Comedy
1060	1060	Comedy
1453	1453	Comedy
1088	1088	Comedy
1269	1269	Comedy
1586	1586	Comedy
1127	1127	Comedy
1404	1404	Comedy
2399	2399	Comedy
1197	1197	Comedy
1215	1215	Drama
2470	2470	Drama
1288	1288	Drama
1323	1323	Comedy
2070	2070	Comedy
1341	1341	Comedy
1462	1462	Comedy
1902	1902	Comedy
1337	1337	Comedy
1328	1328	Comedy
1327	1327	Comedy
1324	1324	Comedy
1497	1497	Action
1559	1559	Comedy
2556	2556	Action
1710	1710	Comedy
571	571	Comedy
2925	2925	Horror
