Source	Target	Weight
22	1097	1.0
37	1603	1.0
44	607	1.0
9	1105	1.0
43	372	1.0
48	189	1.0
14	542	1.0
17	528	1.0
45	354	1.0
19	545	1.0
6	678	1.0
1	4	1.0
50	977	1.0
46	950	1.0
5	44	1.0
8	2571	1.0
10	551	1.0
40	221	1.0
33	926	1.0
35	705	1.0
4	520	1.0
34	330	1.0
32	973	1.0
120	141	1.0
64	648	1.0
100	43	1.0
87	198	1.0
117	5	1.0
128	57	1.0
91	317	1.0
80	758	1.0
116	637	1.0
57	172	1.0
124	128	1.0
92	527	1.0
141	193	1.0
138	187	1.0
146	471	1.0
62	195	1.0
107	2658	1.0
75	146	1.0
145	713	1.0
58	611	1.0
113	615	1.0
150	1532	1.0
79	1622	1.0
60	173	1.0
189	1772	1.0
178	1565	1.0
181	353	1.0
186	835	1.0
180	337	1.0
187	116	1.0
172	64	1.0
175	2135	1.0
173	596	1.0
188	558	1.0
176	376	1.0
190	601	1.0
162	50	1.0
191	32	1.0
243	993	1.0
221	559	1.0
201	1377	1.0
322	8	1.0
317	918	1.0
330	572	1.0
354	14	1.0
337	181	1.0
353	933	1.0
375	777	1.0
376	650	1.0
474	40	1.0
372	2928	1.0
471	583	1.0
458	582	1.0
607	120	1.0
548	547	1.0
705	910	1.0
542	602	1.0
193	194	1.0
677	62	1.0
540	243	1.0
573	1163	1.0
197	692	1.0
195	945	1.0
657	651	1.0
648	92	1.0
685	150	1.0
547	17	1.0
527	657	1.0
611	762	1.0
544	584	1.0
536	322	1.0
650	75	1.0
582	877	1.0
595	925	1.0
520	619	1.0
692	733	1.0
609	46	1.0
674	526	1.0
675	685	1.0
528	1	1.0
561	576	1.0
584	1010	1.0
619	34	1.0
676	942	1.0
545	616	1.0
721	375	1.0
713	661	1.0
570	923	1.0
558	573	1.0
497	1023	1.0
597	497	1.0
654	561	1.0
581	2807	1.0
656	581	1.0
637	975	1.0
586	912	1.0
670	695	1.0
695	9	1.0
583	192	1.0
651	677	1.0
602	22	1.0
615	851	1.0
526	675	1.0
639	145	1.0
661	721	1.0
576	676	1.0
678	670	1.0
616	531	1.0
691	188	1.0
596	654	1.0
531	60	1.0
572	10	1.0
550	200	1.0
200	91	1.0
551	981	1.0
559	548	1.0
601	3022	1.0
733	45	1.0
762	1558	1.0
765	138	1.0
777	763	1.0
763	113	1.0
835	178	1.0
923	186	1.0
374	1357	1.0
904	927	1.0
865	928	1.0
912	674	1.0
918	865	1.0
927	586	1.0
891	639	1.0
928	595	1.0
925	891	1.0
926	191	1.0
910	536	1.0
877	19	1.0
916	48	1.0
942	197	1.0
198	1084	1.0
194	87	1.0
192	540	1.0
945	176	1.0
975	175	1.0
933	190	1.0
977	6	1.0
950	1645	1.0
973	35	1.0
981	609	1.0
196	765	1.0
1010	570	1.0
993	1004	1.0
1004	1028	1.0
1028	2155	1.0
990	1001	1.0
1001	162	1.0
1023	37	1.0
1084	124	1.0
1105	2176	1.0
851	474	1.0
1097	904	1.0
1163	656	1.0
1357	1595	1.0
1377	550	1.0
1532	544	1.0
1558	201	1.0
1565	79	1.0
1645	33	1.0
1622	180	1.0
1772	117	1.0
1595	990	1.0
758	2256	1.0
2135	107	1.0
2155	374	1.0
2176	80	1.0
2256	196	1.0
2556	2613	1.0
2571	458	1.0
1603	691	1.0
2658	58	1.0
2613	597	1.0
2807	100	1.0
2928	15	1.0
3022	2556	1.0
