Source	Target	Weight
44	762	1.0
9	655	1.0
48	1025	1.0
6	977	1.0
120	1188	1.0
64	2256	1.0
73	64	1.0
117	196	1.0
128	651	1.0
94	882	1.0
57	1305	1.0
124	1304	1.0
141	117	1.0
105	128	1.0
187	1632	1.0
183	1307	1.0
276	1273	1.0
380	193	1.0
487	141	1.0
607	197	1.0
655	44	1.0
193	487	1.0
197	380	1.0
501	1310	1.0
648	1501	1.0
685	192	1.0
665	9	1.0
692	1309	1.0
690	2957	1.0
656	6	1.0
583	665	1.0
651	124	1.0
200	194	1.0
762	501	1.0
882	200	1.0
980	1523	1.0
988	1306	1.0
194	105	1.0
199	1084	1.0
969	1105	1.0
192	969	1.0
977	988	1.0
196	183	1.0
1025	1627	1.0
1084	685	1.0
1105	583	1.0
1273	690	1.0
1188	607	1.0
1292	1387	1.0
1310	187	1.0
1307	94	1.0
1306	648	1.0
1304	656	1.0
1309	57	1.0
1305	199	1.0
1308	1842	1.0
1402	3101	1.0
1501	48	1.0
1525	2317	1.0
1523	1292	1.0
1632	1525	1.0
1627	692	1.0
1842	1612	1.0
2256	1308	1.0
2317	1402	1.0
1612	3552	1.0
2957	120	1.0
3067	73	1.0
3101	3067	1.0
3552	980	1.0
