Id	Label	Category
22	22	Comedy
1177	1177	Drama
37	37	Animation
572	572	Animation
27	27	Drama
959	959	Drama
7	7	Comedy
255	255	Comedy
44	44	Action
194	194	Action
9	9	Adventure
43	43	Action
99	99	Comedy
41	41	Drama
18	18	Drama
323	323	Drama
42	42	Drama
1913	1913	Horror
14	14	Musical
706	706	Comedy
39	39	Drama
139	139	Drama
17	17	Animation
191	191	Animation
26	26	Animation
704	704	Action
19	19	Comedy
613	613	Comedy
52	52	Drama
702	702	Drama
13	13	Comedy
678	678	Adventure
50	50	Animation
478	478	Comedy
15	15	Comedy
1158	1158	Comedy
46	46	Animation
981	981	Animation
20	20	Comedy
488	488	Comedy
8	8	Animation
30	30	Animation
12	12	Drama
857	857	Horror
23	23	Drama
450	450	Comedy
40	40	Animation
189	189	Comedy
35	35	Animation
277	277	Animation
595	595	Adventure
34	34	Animation
1377	1377	Adventure
25	25	Animation
157	157	Drama
120	120	Action
536	536	Animation
64	64	Action
172	172	Action
123	123	Comedy
69	69	Comedy
887	887	Drama
1225	1225	Drama
1234	1234	Drama
121	121	Drama
248	248	Drama
87	87	Action
2782	2782	Comedy
81	81	Drama
1226	1226	Comedy
53	53	Drama
629	629	Drama
117	117	Action
135	135	Drama
1411	1411	Drama
91	91	Drama
653	653	Drama
131	131	Action
548	548	Animation
80	80	Adventure
61	61	Drama
641	641	Drama
78	78	Drama
188	188	Action
57	57	Action
175	175	Action
85	85	Comedy
667	667	Comedy
122	122	Comedy
160	160	Comedy
110	110	Comedy
130	130	Comedy
163	163	Comedy
124	124	Action
385	385	Drama
146	146	Action
1678	1678	Drama
62	62	Action
865	865	Action
107	107	Action
918	918	Sci-Fi
75	75	Action
140	140	Action
556	556	Drama
114	114	Action
407	407	Drama
111	111	Action
179	179	Action
58	58	Action
137	137	Action
1908	1908	Comedy
93	93	Action
696	696	Action
60	60	Action
812	812	Comedy
86	86	Action
1119	1119	Action
76	76	Action
1210	1210	Comedy
168	168	Comedy
164	164	Comedy
1626	1626	Action
167	167	Action
2428	2428	Drama
178	178	Western
198	198	Action
180	180	Action
664	664	Comedy
651	651	Action
685	685	Action
639	639	Action
904	904	Sci-Fi
184	184	Adventure
1418	1418	Comedy
190	190	Comedy
345	345	Comedy
162	162	Comedy
284	284	Animation
182	182	Comedy
821	821	Comedy
692	692	Action
216	216	Drama
655	655	Adventure
247	247	Horror
808	808	Action
271	271	Comedy
239	239	Horror
1548	1548	Sci-Fi
243	243	Comedy
285	285	Comedy
2179	2179	Comedy
235	235	Horror
2271	2271	Drama
437	437	Drama
322	322	Animation
246	246	Documentary
745	745	Drama
643	643	Drama
250	250	Drama
204	204	Comedy
1317	1317	Drama
213	213	Drama
2439	2439	Documentary
280	280	Drama
419	419	Drama
307	307	Drama
