Source	Target	Weight
22	15	1.0
0	308	1.0
43	961	1.0
48	1664	1.0
13	1138	1.0
15	450	1.0
5	121	1.0
23	271	1.0
100	80	1.0
99	276	1.0
121	170	1.0
161	99	1.0
90	453	1.0
154	737	1.0
80	13	1.0
159	2385	1.0
85	474	1.0
55	476	1.0
124	613	1.0
141	2949	1.0
146	480	1.0
178	237	1.0
190	245	1.0
170	1144	1.0
163	251	1.0
169	304	1.0
276	159	1.0
271	1931	1.0
273	454	1.0
301	1470	1.0
221	1126	1.0
237	1320	1.0
265	250	1.0
248	1023	1.0
304	461	1.0
245	163	1.0
311	294	1.0
246	306	1.0
250	141	1.0
294	124	1.0
204	997	1.0
316	993	1.0
272	255	1.0
251	488	1.0
255	204	1.0
306	2956	1.0
281	248	1.0
277	1268	1.0
295	22	1.0
308	48	1.0
279	281	1.0
236	1351	1.0
284	85	1.0
444	755	1.0
403	444	1.0
416	470	1.0
429	1715	1.0
453	1214	1.0
422	1934	1.0
450	1135	1.0
454	733	1.0
447	1716	1.0
474	1109	1.0
461	2281	1.0
476	1852	1.0
488	911	1.0
480	311	1.0
459	0	1.0
483	273	1.0
470	429	1.0
466	221	1.0
607	459	1.0
693	2033	1.0
703	2199	1.0
585	953	1.0
613	745	1.0
566	693	1.0
537	190	1.0
745	279	1.0
731	301	1.0
733	731	1.0
737	1511	1.0
911	169	1.0
953	90	1.0
961	403	1.0
997	277	1.0
993	43	1.0
1027	2045	1.0
1023	154	1.0
1060	607	1.0
1109	2322	1.0
1135	246	1.0
1126	295	1.0
1138	1899	1.0
1142	100	1.0
1144	1830	1.0
1214	23	1.0
1233	416	1.0
1268	236	1.0
1271	447	1.0
1351	284	1.0
757	1591	1.0
1470	55	1.0
1469	1027	1.0
1511	757	1.0
1591	1233	1.0
755	483	1.0
1715	422	1.0
1716	272	1.0
1320	146	1.0
1830	161	1.0
1852	585	1.0
1899	265	1.0
1934	1271	1.0
1931	178	1.0
2033	703	1.0
2199	5	1.0
2240	1469	1.0
2281	316	1.0
2385	537	1.0
2322	2240	1.0
2045	1142	1.0
1664	315	1.0
2949	466	1.0
2956	1060	1.0
