Id	Label	Category
27	27	Drama
1266	1266	Comedy
48	48	Action
39	39	Drama
18	18	Drama
154	154	Comedy
742	742	Comedy
4	4	Animation
99	99	Comedy
470	470	Comedy
87	87	Action
60	60	Action
1268	1268	Comedy
116	116	Adventure
322	322	Animation
85	85	Comedy
1060	1060	Comedy
56	56	Drama
175	175	Action
126	126	Comedy
1604	1604	Horror
110	110	Comedy
124	124	Action
248	248	Drama
92	92	Action
146	146	Action
141	141	Action
1415	1415	Drama
62	62	Action
255	255	Comedy
75	75	Action
379	379	Action
140	140	Action
204	204	Comedy
111	111	Action
336	336	Comedy
301	301	Comedy
271	271	Comedy
3349	3349	Horror
533	533	Drama
384	384	Drama
250	250	Drama
376	376	Action
805	805	Drama
377	377	Action
288	288	Comedy
236	236	Action
281	281	Drama
466	466	Comedy
475	475	Comedy
440	440	Action
1211	1211	Comedy
459	459	Comedy
22	22	Comedy
400	400	Drama
385	385	Drama
386	386	Drama
431	431	Drama
478	478	Comedy
399	399	Drama
1233	1233	Comedy
472	472	Drama
479	479	Drama
485	485	Drama
745	745	Drama
613	613	Comedy
768	768	Action
1595	1595	Horror
790	790	Comedy
2204	2204	Drama
1151	1151	Comedy
1196	1196	Comedy
