Source	Target	Weight
22	793	1.0
48	1045	1.0
50	255	1.0
20	507	1.0
40	790	1.0
4	670	1.0
32	624	1.0
64	116	1.0
99	221	1.0
154	40	1.0
116	3006	1.0
85	2616	1.0
126	450	1.0
160	613	1.0
130	336	1.0
138	130	1.0
60	64	1.0
175	768	1.0
170	99	1.0
169	322	1.0
302	288	1.0
221	126	1.0
322	50	1.0
272	175	1.0
255	1126	1.0
288	2122	1.0
244	668	1.0
340	587	1.0
336	1908	1.0
450	169	1.0
474	170	1.0
478	154	1.0
475	22	1.0
508	850	1.0
666	2002	1.0
668	567	1.0
516	606	1.0
507	475	1.0
640	2478	1.0
597	2779	1.0
624	508	1.0
626	244	1.0
567	2628	1.0
587	516	1.0
519	48	1.0
606	2009	1.0
613	138	1.0
670	20	1.0
729	1002	1.0
739	32	1.0
768	1731	1.0
793	1023	1.0
790	272	1.0
892	666	1.0
857	302	1.0
1023	85	1.0
1002	340	1.0
1045	474	1.0
1126	478	1.0
850	729	1.0
1731	1705	1.0
1705	160	1.0
1908	892	1.0
2009	597	1.0
2002	626	1.0
2478	857	1.0
2628	739	1.0
2779	640	1.0
3006	519	1.0
2122	4	1.0
