Source	Target	Weight
31	157	1.0
22	1121	1.0
3	444	1.0
44	22	1.0
43	550	1.0
48	121	1.0
26	882	1.0
6	3096	1.0
50	811	1.0
5	156	1.0
4	459	1.0
120	2391	1.0
64	2985	1.0
157	99	1.0
99	48	1.0
121	273	1.0
87	257	1.0
117	1320	1.0
91	542	1.0
67	851	1.0
126	235	1.0
92	602	1.0
62	865	1.0
107	87	1.0
145	878	1.0
156	610	1.0
113	60	1.0
150	1184	1.0
93	691	1.0
60	3	1.0
125	957	1.0
175	586	1.0
170	4	1.0
273	120	1.0
243	67	1.0
257	317	1.0
235	745	1.0
201	2755	1.0
203	928	1.0
317	677	1.0
251	31	1.0
254	531	1.0
361	2070	1.0
358	713	1.0
346	803	1.0
370	201	1.0
444	43	1.0
375	492	1.0
381	243	1.0
431	358	1.0
413	651	1.0
474	1886	1.0
380	2814	1.0
372	755	1.0
482	1023	1.0
478	1434	1.0
459	852	1.0
479	431	1.0
471	615	1.0
607	380	1.0
542	925	1.0
193	44	1.0
677	526	1.0
195	62	1.0
685	254	1.0
699	581	1.0
674	911	1.0
492	64	1.0
584	558	1.0
713	471	1.0
558	1113	1.0
581	150	1.0
637	175	1.0
586	583	1.0
670	479	1.0
695	91	1.0
583	195	1.0
651	200	1.0
602	26	1.0
615	777	1.0
526	910	1.0
691	985	1.0
531	637	1.0
704	674	1.0
550	193	1.0
200	1097	1.0
505	1477	1.0
610	607	1.0
726	1724	1.0
745	50	1.0
777	912	1.0
810	726	1.0
800	482	1.0
803	1955	1.0
811	370	1.0
882	413	1.0
865	670	1.0
856	685	1.0
911	107	1.0
912	113	1.0
927	884	1.0
878	93	1.0
857	913	1.0
913	203	1.0
884	145	1.0
928	856	1.0
925	927	1.0
910	2810	1.0
194	1030	1.0
972	1102	1.0
985	972	1.0
957	1195	1.0
1030	478	1.0
993	5	1.0
1023	346	1.0
1084	194	1.0
1048	1772	1.0
1113	699	1.0
851	800	1.0
1097	857	1.0
1121	695	1.0
1102	584	1.0
1184	125	1.0
1195	1550	1.0
1434	993	1.0
1464	810	1.0
1469	2046	1.0
1477	1775	1.0
852	1796	1.0
1550	505	1.0
755	1469	1.0
1634	251	1.0
1724	170	1.0
1796	381	1.0
1772	1800	1.0
1775	1048	1.0
1320	1349	1.0
1800	2180	1.0
1852	372	1.0
1886	1634	1.0
1955	126	1.0
2070	1464	1.0
2046	92	1.0
1349	1852	1.0
2180	474	1.0
2391	361	1.0
2755	1084	1.0
2810	499	1.0
2814	6	1.0
2985	117	1.0
3096	704	1.0
