Source	Target	Weight
31	64	1.0
0	781	1.0
44	670	1.0
43	2170	1.0
48	141	1.0
20	255	1.0
5	236	1.0
40	126	1.0
29	476	1.0
64	99	1.0
99	170	1.0
87	373	1.0
154	613	1.0
67	1536	1.0
85	1150	1.0
126	450	1.0
160	44	1.0
110	221	1.0
124	75	1.0
92	124	1.0
141	377	1.0
62	79	1.0
107	824	1.0
75	62	1.0
140	111	1.0
145	1051	1.0
114	1047	1.0
156	473	1.0
111	107	1.0
58	558	1.0
150	1404	1.0
137	1274	1.0
79	114	1.0
129	165	1.0
60	235	1.0
86	515	1.0
119	150	1.0
153	173	1.0
82	376	1.0
125	181	1.0
181	86	1.0
174	58	1.0
175	1269	1.0
179	137	1.0
173	974	1.0
170	231	1.0
183	1197	1.0
182	1912	1.0
165	160	1.0
235	740	1.0
221	470	1.0
245	207	1.0
242	48	1.0
272	478	1.0
255	393	1.0
231	1060	1.0
288	742	1.0
207	40	1.0
236	325	1.0
368	597	1.0
444	67	1.0
375	129	1.0
376	713	1.0
450	110	1.0
411	778	1.0
393	793	1.0
474	444	1.0
473	791	1.0
476	245	1.0
478	1233	1.0
470	20	1.0
466	682	1.0
458	587	1.0
648	2053	1.0
666	892	1.0
544	771	1.0
650	1010	1.0
575	1068	1.0
682	1211	1.0
578	375	1.0
713	772	1.0
558	816	1.0
640	29	1.0
597	750	1.0
587	812	1.0
515	965	1.0
683	821	1.0
706	466	1.0
613	1126	1.0
670	43	1.0
742	768	1.0
752	154	1.0
750	683	1.0
740	474	1.0
768	272	1.0
781	31	1.0
771	125	1.0
772	1039	1.0
778	575	1.0
793	288	1.0
373	92	1.0
816	82	1.0
821	666	1.0
791	140	1.0
824	179	1.0
812	368	1.0
892	1891	1.0
903	183	1.0
974	544	1.0
965	2890	1.0
1010	119	1.0
1013	1648	1.0
1009	1013	1.0
377	87	1.0
1068	650	1.0
1060	1836	1.0
1051	578	1.0
1035	1194	1.0
1088	2285	1.0
1047	156	1.0
1039	153	1.0
1126	1731	1.0
1150	1088	1.0
1274	174	1.0
1211	85	1.0
1269	1199	1.0
1233	752	1.0
1194	1268	1.0
1197	182	1.0
1199	1009	1.0
1268	458	1.0
1404	640	1.0
1473	2723	1.0
1536	903	1.0
1648	1035	1.0
1731	706	1.0
1595	145	1.0
1836	60	1.0
1891	242	1.0
1912	648	1.0
2053	2486	1.0
2170	5	1.0
2285	1473	1.0
2486	411	1.0
2723	175	1.0
2890	1595	1.0
