Source	Target	Weight
31	460	1.0
22	310	1.0
3	273	1.0
47	100	1.0
0	703	1.0
21	361	1.0
44	602	1.0
9	503	1.0
43	126	1.0
48	190	1.0
26	317	1.0
6	581	1.0
20	183	1.0
5	3438	1.0
23	276	1.0
4	1101	1.0
120	653	1.0
64	376	1.0
100	380	1.0
157	47	1.0
99	793	1.0
121	157	1.0
63	163	1.0
101	1352	1.0
87	2692	1.0
81	669	1.0
161	1299	1.0
117	1097	1.0
91	74	1.0
67	474	1.0
74	882	1.0
126	221	1.0
160	1148	1.0
124	651	1.0
92	193	1.0
62	583	1.0
107	899	1.0
145	1502	1.0
113	175	1.0
89	257	1.0
150	785	1.0
68	381	1.0
102	1161	1.0
93	639	1.0
60	927	1.0
82	1163	1.0
125	2360	1.0
164	456	1.0
175	1104	1.0
173	5	1.0
190	432	1.0
170	847	1.0
163	20	1.0
183	993	1.0
276	1288	1.0
302	170	1.0
212	2134	1.0
247	452	1.0
273	401	1.0
239	446	1.0
243	670	1.0
253	1002	1.0
257	883	1.0
268	841	1.0
285	43	1.0
227	268	1.0
235	1937	1.0
221	1705	1.0
201	117	1.0
300	67	1.0
248	656	1.0
317	431	1.0
310	91	1.0
361	1710	1.0
358	496	1.0
346	482	1.0
327	346	1.0
432	608	1.0
375	891	1.0
376	2445	1.0
456	302	1.0
381	3	1.0
431	881	1.0
401	239	1.0
448	227	1.0
452	4	1.0
446	243	1.0
399	1498	1.0
413	526	1.0
474	1634	1.0
380	980	1.0
372	983	1.0
482	1027	1.0
460	1018	1.0
468	996	1.0
459	247	1.0
472	101	1.0
479	539	1.0
471	544	1.0
607	601	1.0
542	586	1.0
557	976	1.0
562	358	1.0
193	124	1.0
630	1004	1.0
195	375	1.0
685	1121	1.0
703	1369	1.0
544	107	1.0
554	721	1.0
595	928	1.0
699	958	1.0
674	1010	1.0
675	920	1.0
584	558	1.0
669	31	1.0
539	695	1.0
721	195	1.0
713	125	1.0
570	1539	1.0
558	675	1.0
499	763	1.0
581	989	1.0
591	637	1.0
696	1546	1.0
496	874	1.0
656	557	1.0
637	164	1.0
586	62	1.0
670	1719	1.0
695	911	1.0
583	413	1.0
651	22	1.0
602	904	1.0
526	554	1.0
639	1820	1.0
661	1480	1.0
691	875	1.0
531	145	1.0
704	93	1.0
503	1833	1.0
653	248	1.0
200	1818	1.0
608	1289	1.0
514	92	1.0
505	1709	1.0
633	99	1.0
601	121	1.0
745	1935	1.0
740	1811	1.0
777	674	1.0
763	893	1.0
793	591	1.0
797	2163	1.0
807	1997	1.0
803	448	1.0
841	799	1.0
799	285	1.0
811	372	1.0
812	1113	1.0
902	803	1.0
908	44	1.0
904	514	1.0
882	200	1.0
874	2175	1.0
899	913	1.0
889	26	1.0
911	898	1.0
912	685	1.0
927	926	1.0
898	542	1.0
878	150	1.0
913	910	1.0
920	1306	1.0
881	479	1.0
884	531	1.0
891	912	1.0
883	1023	1.0
906	82	1.0
893	897	1.0
928	777	1.0
926	471	1.0
897	595	1.0
910	884	1.0
907	570	1.0
785	985	1.0
875	499	1.0
980	1028	1.0
958	2356	1.0
985	704	1.0
957	1533	1.0
963	48	1.0
976	630	1.0
983	201	1.0
196	963	1.0
1010	878	1.0
1018	399	1.0
993	1327	1.0
1004	196	1.0
1028	1291	1.0
989	1664	1.0
998	113	1.0
1029	1057	1.0
788	212	1.0
846	1518	1.0
1027	633	1.0
996	253	1.0
1023	902	1.0
1002	89	1.0
1057	102	1.0
1048	699	1.0
1113	2158	1.0
851	850	1.0
1097	908	1.0
1121	60	1.0
1104	691	1.0
1101	852	1.0
1102	1048	1.0
1148	64	1.0
1163	907	1.0
1161	1184	1.0
1184	1195	1.0
850	1694	1.0
1195	1817	1.0
1288	0	1.0
1289	63	1.0
1291	21	1.0
1299	472	1.0
1306	1487	1.0
1345	562	1.0
1327	1345	1.0
847	788	1.0
1369	9	1.0
1352	120	1.0
1498	740	1.0
1480	1029	1.0
1502	998	1.0
1487	812	1.0
852	846	1.0
1518	1796	1.0
1548	782	1.0
1539	505	1.0
1550	1721	1.0
1547	1548	1.0
1533	1822	1.0
1546	957	1.0
1538	1826	1.0
782	1978	1.0
1634	327	1.0
1627	2904	1.0
1795	713	1.0
1796	2010	1.0
1719	797	1.0
1694	2964	1.0
1705	235	1.0
1721	1538	1.0
1709	696	1.0
1759	1550	1.0
1710	23	1.0
1818	889	1.0
1811	607	1.0
1826	81	1.0
1817	906	1.0
1822	1547	1.0
1820	584	1.0
1833	161	1.0
1937	2094	1.0
1935	2179	1.0
1978	1627	1.0
2010	68	1.0
1997	851	1.0
2094	745	1.0
2134	459	1.0
2163	807	1.0
2175	6	1.0
2158	1102	1.0
2179	811	1.0
2360	661	1.0
2356	1795	1.0
2445	300	1.0
2455	1759	1.0
2692	2805	1.0
2805	173	1.0
2814	87	1.0
1664	2814	1.0
2904	2455	1.0
2964	468	1.0
