Id	Label	Category
44	44	Action
197	197	Action
43	43	Action
128	128	Action
48	48	Action
651	651	Action
15	15	Comedy
250	250	Drama
5	5	Action
1084	1084	Action
120	120	Action
988	988	Action
64	64	Action
1449	1449	Comedy
87	87	Action
1611	1611	Horror
117	117	Action
980	980	Action
373	373	Action
67	67	Action
124	124	Action
105	105	Action
92	92	Action
141	141	Action
107	107	Action
88	88	Action
75	75	Action
3439	3439	Horror
527	527	Action
140	140	Action
816	816	Action
145	145	Action
471	471	Action
114	114	Action
376	376	Action
156	156	Action
58	58	Action
372	372	Action
111	111	Action
824	824	Action
179	179	Action
118	118	Action
958	958	Action
137	137	Action
591	591	Action
79	79	Action
972	972	Action
129	129	Action
570	570	Action
93	93	Action
119	119	Action
60	60	Action
188	188	Action
978	978	Action
153	153	Action
76	76	Action
177	177	Action
71	71	Action
82	82	Action
782	782	Sci-Fi
172	172	Action
194	194	Action
175	175	Action
718	718	Comedy
763	763	Action
236	236	Action
176	176	Action
746	746	Action
183	183	Action
268	268	Action
300	300	Action
409	409	Drama
858	858	Horror
272	272	Comedy
295	295	Comedy
1034	1034	Action
325	325	Action
238	238	Action
284	284	Animation
616	616	Action
346	346	Action
999	999	Action
526	526	Action
1497	1497	Action
458	458	Comedy
587	587	Action
193	193	Action
200	200	Action
677	677	Action
525	525	Comedy
665	665	Action
637	637	Action
544	544	Action
710	710	Action
558	558	Action
692	692	Action
1045	1045	Comedy
583	583	Action
781	781	Action
515	515	Action
714	714	Action
530	530	Action
1145	1145	Action
899	899	Action
912	912	Action
196	196	Action
1652	1652	Action
768	768	Action
378	378	Action
1047	1047	Action
1595	1595	Horror
865	865	Action
199	199	Action
1018	1018	Action
2106	2106	Action
